timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-01-29 09:00:00,2.9,1.819401906,-0.002487804878,2.9,2,24,12
2022-01-29 09:10:00,2.8,1.963928806,-0.002585365854,2.8,1.9,24,11
2022-01-29 09:20:00,3.0,1.999195968,-0.00287804878,3,1.9,24,11
2022-01-29 09:30:00,3.0,1.863085043,-0.002585365854,3,1.9,24,12
2022-01-29 09:40:00,2.7,1.862414701,-0.002243902439,2.7,1.7,24,12
2022-01-29 09:50:00,2.5,2.062195853,-0.002292682927,2.5,0.9,24,12
2022-01-29 10:00:00,2.9,1.819359041,-0.002243902439,2.9,2,24,12
2022-01-29 10:10:00,2.8,1.787650364,-0.002341463415,2.8,2.1,24,12
2022-01-29 10:20:00,1.8,2.163102057,-0.002243902439,1.8,0,24,13
2022-01-29 10:30:00,2.1,2.302006416,-0.002097560976,2.1,0,24,12
2022-01-29 10:40:00,1.2,2.168969864,-0.002146341463,1.2,0,24,13
2022-01-29 10:50:00,0.8,2.198005529,-0.002097560976,0.8,0,24,14
2022-01-29 11:00:00,0.9,2.169409662,-0.002097560976,0.9,0,24,14
2022-01-29 11:10:00,1.0,2.102130373,-0.002146341463,1,0,24,15
2022-01-29 11:20:00,1.3,2.093554314,-0.002195121951,1.3,0,24,14
2022-01-29 11:30:00,1.3,2.093181541,-0.002341463415,1.3,0,24,14
2022-01-29 11:40:00,1.4,2.036238925,-0.002097560976,1.4,0,24,15
2022-01-29 11:50:00,1.2,2.034892641,-0.001512195122,1.2,0,24,16
2022-01-29 12:00:00,1.2,2.035642647,-0.001268292683,1.2,0,24,16
2022-01-29 12:10:00,1.4,2.007464989,-0.001268292683,1.4,0,24,16
2022-01-29 12:20:00,1.4,1.99528775,-0.001317073171,1.4,0,24,17
2022-01-29 12:30:00,1.1,2.058871491,-0.001365853659,1.1,0,24,18
2022-01-29 12:40:00,1.6,1.981304352,-0.001512195122,1.6,0,24,17
2022-01-29 12:50:00,1.5,1.992138472,-0.001268292683,1.5,0,24,18
2022-01-29 13:00:00,1.3,2.017184659,-0.001268292683,1.3,0,24,18
2022-01-29 13:10:00,1.4,2.028611706,-0.001219512195,1.4,0,24,19
2022-01-29 13:20:00,1.6,2.009666763,-0.001268292683,1.6,0,24,19
2022-01-29 13:30:00,1.4,2.028472802,-0.001268292683,1.4,0,24,19
2022-01-29 13:40:00,1.5,2.017023211,-0.001219512195,1.5,0,24,19
2022-01-29 13:50:00,2.4,2.095969254,-0.002487804878,2.4,0,24,18
2022-01-29 14:00:00,2.1,2.02224723,-0.002097560976,2.1,0,24,18
2022-01-29 14:10:00,2.7,1.611596805,-0.002487804878,2.7,1.2,24,18
2022-01-29 14:20:00,2.7,1.364020703,-0.002487804878,2.7,1.9,24,18
2022-01-29 14:30:00,2.1,1.813218085,-0.002243902439,2.1,0.5,24,18
2022-01-29 14:40:00,1.8,2.007961036,-0.001512195122,1.8,0,24,19
2022-01-29 14:50:00,2.1,2.023047358,-0.001268292683,2.1,0,24,18
2022-01-29 15:00:00,3.4,1.196031661,0.002390243902,3.4,3.6,18.4,18
2022-01-29 15:10:00,2.8,1.986074004,-0.003170731707,2.8,4.1,27.8,18
2022-01-29 15:20:00,3.8,0.8315655373,0.01951219512,3.8,7.7,8.5,18
2022-01-29 15:30:00,4.1,1.411050952,0.04248780488,4.1,11.1,-0.3,17
2022-01-29 15:40:00,3.4,1.75392458,0.01082926829,3.4,10,6.2,17
2022-01-29 15:50:00,3.1,1.370462739,-0.002780487805,3.1,2,24.5,17
2022-01-29 16:00:00,3.9,0.8661523185,0.01931707317,3.9,6.6,11.8,17
2022-01-29 16:10:00,4.1,1.408245954,0.04341463415,4.1,11.1,-0.3,17
2022-01-29 16:20:00,3.9,1.504217144,0.02902439024,3.9,11.1,0,17
2022-01-29 16:30:00,3.8,1.526824403,0.03165853659,3.8,11.1,0,17
2022-01-29 16:40:00,3.6,1.25358516,0.008731707317,3.6,8.1,11.6,17
2022-01-29 16:50:00,4.0,1.454167064,0.03551219512,4,11.1,-0.2,17
2022-01-29 17:00:00,4.3,1.3448256,0.05365853659,4.3,11.1,-0.5,17
2022-01-29 17:10:00,4.4,1.321998591,0.05834146341,4.4,11.1,-0.6,17
2022-01-29 17:20:00,4.3,1.334198612,0.05663414634,4.3,11.1,-0.5,17
2022-01-29 17:30:00,4.4,1.344873786,0.05282926829,4.4,11.1,-0.5,17
2022-01-29 17:40:00,4.1,1.415986013,0.04346341463,4.1,11.1,-0.1,17
2022-01-29 17:50:00,3.7,1.646018692,0.02512195122,3.7,11.1,0.3,16
2022-01-29 18:00:00,4.3,1.432639721,0.04917073171,4.3,11.1,-0.4,16
2022-01-29 18:10:00,3.7,1.63324906,0.02473170732,3.7,11.1,0.1,16
2022-01-29 18:20:00,3.8,1.596243239,0.02809756098,3.8,11.1,0.1,16
2022-01-29 18:30:00,3.4,1.493489653,0.01136585366,3.4,9.6,5.2,16
2022-01-29 18:40:00,3.1,1.297340557,-0.004146341463,3.1,2.5,24,16
2022-01-29 18:50:00,3.1,1.322324958,-0.004097560976,3.1,2.4,24,16
2022-01-29 19:00:00,3.2,1.421358212,-0.004341463415,3.2,2.4,24,15
2022-01-29 19:10:00,3.4,1.438114795,-0.004243902439,3.4,2.5,24,15
2022-01-29 19:20:00,3.5,1.435100828,-0.003951219512,3.5,2.6,24,15
2022-01-29 19:30:00,2.8,1.430367943,-0.004,2.8,2.2,24,15
2022-01-29 19:40:00,2.2,1.620287526,-0.003853658537,2.2,1.4,24,15
2022-01-29 19:50:00,2.9,1.581153016,-0.004,2.9,2,24,14
2022-01-29 20:00:00,4.1,1.503662433,0.03965853659,4.1,10.2,2,14
2022-01-29 20:10:00,5.1,1.537540368,0.1086341463,5.1,11.2,-1.2,14
2022-01-29 20:20:00,5.2,1.543622755,0.1142926829,5.2,11.2,-1.2,14
2022-01-29 20:30:00,5.3,1.698010218,0.0912195122,5.3,11.3,-1.3,14
2022-01-29 20:40:00,4.4,1.656318889,0.04380487805,4.4,11.1,-0.6,14
2022-01-29 20:50:00,3.1,4.073621314,0.003170731707,3.1,6.9,31.6,14
2022-01-29 21:00:00,3.4,1.743332137,-0.004341463415,3.4,2.2,24.3,13
2022-01-29 21:10:00,3.1,1.677274074,-0.004,3.1,2.2,24,13
2022-01-29 21:20:00,3.3,1.295186463,0.001414634146,3.3,7.7,8.6,14
2022-01-29 21:30:00,3.2,1.421985035,0.001804878049,3.2,7.5,11.3,14
2022-01-29 21:40:00,2.8,1.547164669,-0.004,2.8,2.1,24,14
2022-01-29 21:50:00,2.6,1.709966169,-0.003902439024,2.6,1.8,24,13
2022-01-29 22:00:00,2.3,1.922487813,-0.003853658537,2.3,0.9,24,13
2022-01-29 22:10:00,2.6,1.710478029,-0.003073170732,2.6,1.8,24,13
2022-01-29 22:20:00,2.4,1.747637719,-0.002585365854,2.4,1.6,24,13
2022-01-29 22:30:00,2.3,1.989871239,-0.002536585366,2.3,0.7,24,13
2022-01-29 22:40:00,2.4,2.168570363,-0.002634146341,2.4,0.3,24,13
2022-01-29 22:50:00,2.3,2.268514259,-0.002536585366,2.3,0,24,13
2022-01-29 23:00:00,1.6,2.231517399,-0.002536585366,1.6,0,24,12
2022-01-29 23:10:00,1.6,2.148212851,-0.00243902439,1.6,0,24,13
2022-01-29 23:20:00,1.6,2.232114353,-0.002146341463,1.6,0,24,12
2022-01-29 23:30:00,1.7000000000000002,2.153637212,-0.002341463415,1.7,0,24,13
2022-01-29 23:40:00,1.2,2.246634096,-0.002195121951,1.2,0,24,12
2022-01-29 23:50:00,1.5,2.229916067,-0.002097560976,1.5,0,24,12
2022-01-30 00:00:00,1.7000000000000002,2.238169244,-0.002292682927,1.7,0,24,12
2022-01-30 00:10:00,2.3,2.355831431,-0.002146341463,2.3,0,24,12
2022-01-30 00:20:00,2.3,2.355827397,-0.002097560976,2.3,0,24,12
2022-01-30 00:30:00,1.7000000000000002,2.238422438,-0.002097560976,1.7,0,24,12
2022-01-30 00:40:00,1.1,2.260221304,-0.002146341463,1.1,0,24,12
2022-01-30 00:50:00,1.4,2.231517616,-0.002146341463,1.4,0,24,12
2022-01-30 01:00:00,1.9,2.262536683,-0.002195121951,1.9,0,24,12
2022-01-30 01:10:00,2.1,2.301935578,-0.002292682927,2.1,0,24,12
2022-01-30 01:20:00,1.8,2.248530939,-0.002146341463,1.8,0,24,12
2022-01-30 01:30:00,1.2,2.246872616,-0.002097560976,1.2,0,24,12
2022-01-30 01:40:00,1.0,2.277503782,-0.002146341463,1,0,24,12
2022-01-30 01:50:00,1.7000000000000002,2.238359059,-0.002146341463,1.7,0,24,12
2022-01-30 02:00:00,1.9,2.262536683,-0.002195121951,1.9,0,24,12
2022-01-30 02:10:00,1.6,2.232114353,-0.002146341463,1.6,0,24,12
2022-01-30 02:20:00,1.7000000000000002,2.238359059,-0.002146341463,1.7,0,24,12
2022-01-30 02:30:00,1.6,2.232039548,-0.002195121951,1.6,0,24,12
2022-01-30 02:40:00,2.0,2.379927157,-0.002195121951,2,0,24,11
2022-01-30 02:50:00,1.7000000000000002,2.336155538,-0.002146341463,1.7,0,24,11
2022-01-30 03:00:00,1.1,2.350119652,-0.002146341463,1.1,0,24,11
2022-01-30 03:10:00,2.0,2.379951192,-0.002146341463,2,0,24,11
2022-01-30 03:20:00,2.3,2.455673876,-0.002292682927,2.3,0,24,11
2022-01-30 03:30:00,3.2,2.113261961,-0.002536585366,3.2,1.7,24,11
2022-01-30 03:40:00,2.7,2.042911815,-0.00243902439,2.7,1.5,24,11
2022-01-30 03:50:00,2.6,2.10742958,-0.002292682927,2.6,1.2,24,11
2022-01-30 04:00:00,3.1,1.996155033,-0.00243902439,3.1,2,24,11
2022-01-30 04:10:00,2.9,2.029364698,-0.002195121951,2.9,1.7,24,11
2022-01-30 04:20:00,2.5,2.245932491,-0.001414634146,2.5,0.7,24,11
2022-01-30 04:30:00,2.5,2.437419022,-0.001463414634,2.5,0.2,24,11
2022-01-30 04:40:00,2.7,1.914749844,-0.00156097561,2.7,1.5,24,12
2022-01-30 04:50:00,1.9,2.263271209,-0.001317073171,1.9,0,24,12
2022-01-30 05:00:00,2.0,2.380392717,-0.001268292683,2,0,24,11
2022-01-30 05:10:00,2.0,2.280956408,-0.001268292683,2,0,24,12
2022-01-30 05:20:00,2.4,2.487215172,-0.001317073171,2.4,0,24,11
2022-01-30 05:30:00,2.9,2.296506164,-0.00243902439,2.9,0.9,24,11
2022-01-30 05:40:00,3.2,1.946195426,-0.00156097561,3.2,2.3,24,11
2022-01-30 05:50:00,3.4,1.933541386,0.01317073171,3.4,9.5,3.8,11
2022-01-30 06:00:00,2.9,1.84312734,-0.001414634146,2.9,1.9,24,12
2022-01-30 06:10:00,3.9,1.779522488,0.01131707317,3.9,7.7,8.4,11
2022-01-30 06:20:00,3.4,1.614610061,0.0006829268293,3.4,7.4,11.1,12
2022-01-30 06:30:00,3.0,1.812009606,-0.001756097561,3,2.1,24,12
2022-01-30 06:40:00,2.2,2.130946017,-0.001365853659,2.2,0.9,24,11
2022-01-30 06:50:00,2.2,2.337744065,-0.001365853659,2.2,0.6,24,10
2022-01-30 07:00:00,2.2,2.431864082,-0.001414634146,2.2,0.3,24,10
2022-01-30 07:10:00,2.1,2.512991276,-0.001268292683,2.1,0,24,10
2022-01-30 07:20:00,3.2,2.462182081,-0.002048780488,3.2,1.1,24,10
2022-01-30 07:30:00,3.0,2.296207115,-0.001609756098,3,1.9,24,9
2022-01-30 07:40:00,3.4,2.353782283,-0.001512195122,3.4,2.1,24,9
2022-01-30 07:50:00,3.6,1.895585364,0.0004390243902,3.6,5.9,13.9,10
2022-01-30 08:00:00,3.3,2.174052249,-0.001853658537,3.3,3.1,22.5,9
2022-01-30 08:10:00,3.5,2.15257641,-0.001463414634,3.5,2.4,24,10
2022-01-30 08:20:00,3.2,2.142301257,-0.001463414634,3.2,2.1,24,10
2022-01-30 08:30:00,3.0,2.121066236,-0.001902439024,3,2,24,10
2022-01-30 08:40:00,2.7,2.115556242,-0.002,2.7,1.8,24,10
2022-01-30 08:50:00,2.4,2.15872983,-0.001707317073,2.4,0.9,24,11
2022-01-30 09:00:00,2.3,2.339151765,-0.001365853659,2.3,0.3,24,11
2022-01-30 09:10:00,2.7,2.261897947,-0.001609756098,2.7,1.2,24,10
2022-01-30 09:20:00,2.6,2.472548674,-0.001414634146,2.6,0.2,24,11
2022-01-30 09:30:00,2.1,2.401898374,-0.001658536585,2.1,0,24,11
2022-01-30 09:40:00,2.3,2.415635568,-0.002292682927,2.3,0.1,24,11
2022-01-30 09:50:00,2.4,2.222152682,-0.002292682927,2.4,0.7,24,11
2022-01-30 10:00:00,3.2,1.970087141,-0.002487804878,3.2,2.2,24,11
2022-01-30 10:10:00,3.4,1.802550925,-0.002292682927,3.4,2.5,24,12
2022-01-30 10:20:00,3.2,1.803674293,-0.00243902439,3.2,2.3,24,12
2022-01-30 10:30:00,2.9,1.927166257,-0.002390243902,2.9,1.6,24,12
2022-01-30 10:40:00,1.7000000000000002,2.238422438,-0.002097560976,1.7,0,24,12
2022-01-30 10:50:00,1.6,2.232189212,-0.002097560976,1.6,0,24,12
2022-01-30 11:00:00,2.4,1.938723971,-0.002243902439,2.4,0.9,24,13
2022-01-30 11:10:00,2.1,2.062567233,-0.002243902439,2.1,0.4,24,13
2022-01-30 11:20:00,1.9,2.105232148,-0.002146341463,1.9,0,24,14
2022-01-30 11:30:00,2.1,2.021632,-0.002146341463,2.1,0.3,24,14
2022-01-30 11:40:00,3.2,1.480659898,-0.00243902439,3.2,2.2,24,15
2022-01-30 11:50:00,2.5,1.836991497,-0.002487804878,2.5,0.8,24,15
2022-01-30 12:00:00,2.1,2.085716583,-0.002097560976,2.1,0,24,15
2022-01-30 12:10:00,2.1,1.960394432,-0.001658536585,2.1,0.2,24,16
2022-01-30 12:20:00,2.0,1.90754341,-0.001268292683,2,0.3,24,16
2022-01-30 12:30:00,1.9,2.013703713,-0.001317073171,1.9,0,24,16
2022-01-30 12:40:00,1.9,2.013703713,-0.001317073171,1.9,0,24,16
2022-01-30 12:50:00,2.3,2.096306301,-0.001317073171,2.3,0,24,16
2022-01-30 13:00:00,2.0,2.008021498,-0.001317073171,2,0,24,17
2022-01-30 13:10:00,1.8,1.986099375,-0.001268292683,1.8,0,24,17
2022-01-30 13:20:00,1.6,1.986312278,-0.001219512195,1.6,0,24,18
2022-01-30 13:30:00,1.5,1.992138472,-0.001268292683,1.5,0,24,18
2022-01-30 13:40:00,1.8,1.987776954,-0.001219512195,1.8,0,24,18
2022-01-30 13:50:00,1.9,1.995108775,-0.001268292683,1.9,0,24,18
2022-01-30 14:00:00,2.4,1.949210467,-0.00156097561,2.4,0.3,24,18
2022-01-30 14:10:00,2.2,1.745754323,-0.001463414634,2.2,0.7,24,18
2022-01-30 14:20:00,2.6,1.634864581,-0.002341463415,2.6,1.1,24,18
2022-01-30 14:30:00,2.5,1.582678405,-0.002390243902,2.5,1.2,24,18
2022-01-30 14:40:00,2.6,1.518729582,-0.002780487805,2.6,1.4,24,18
2022-01-30 14:50:00,2.2,2.042772553,-0.002146341463,2.2,0,24,18
2022-01-30 15:00:00,1.8,1.986057484,-0.002195121951,1.8,0,24,18
2022-01-30 15:10:00,2.3,1.971893786,-0.002195121951,2.3,0.2,24,18
2022-01-30 15:20:00,2.2,2.05822641,-0.001268292683,2.2,0,24,19
2022-01-30 15:30:00,2.0,2.024736408,-0.001268292683,2,0,24,19
2022-01-30 15:40:00,2.7,1.75344376,-0.002097560976,2.7,0.9,24,19
2022-01-30 15:50:00,2.1,1.995263011,-0.001317073171,2.1,0.1,24,19
2022-01-30 16:00:00,2.4,1.686634117,-0.002195121951,2.4,0.9,24,18
2022-01-30 16:10:00,2.3,1.607824364,-0.002243902439,2.3,1.1,24,18
2022-01-30 16:20:00,3.1,1.332229356,-0.00287804878,3.1,2.1,24,18
2022-01-30 16:30:00,2.1,1.852158453,-0.002243902439,2.1,0.4,24,18
2022-01-30 16:40:00,2.4,1.700292706,-0.002292682927,2.4,0.9,24,19
2022-01-30 16:50:00,2.6,1.634633964,-0.002731707317,2.6,1.1,24,18
2022-01-30 17:00:00,2.1,1.775888281,-0.002243902439,2.1,0.6,24,18
2022-01-30 17:10:00,1.9,1.99386728,-0.002097560976,1.9,0,24,18
2022-01-30 17:20:00,2.5,2.036784639,-0.002390243902,2.5,0.2,24,19
2022-01-30 17:30:00,2.5,1.146787831,-0.003317073171,2.5,4.4,12.5,18
2022-01-30 17:40:00,2.6,2.164434779,-0.002243902439,2.6,0,24,18
2022-01-30 17:50:00,2.5,2.076849089,-0.002585365854,2.5,0.1,24,18
2022-01-30 18:00:00,2.3,1.641541755,-0.002292682927,2.3,1,24,18
2022-01-30 18:10:00,2.5,1.466044692,-0.002243902439,2.5,1.6,24,19
2022-01-30 18:20:00,2.7,1.364079677,-0.00243902439,2.7,1.9,24,18
2022-01-30 18:30:00,3.1,1.297254992,-0.002390243902,3.1,2.2,24,18
2022-01-30 18:40:00,3.4,1.158230493,-0.002487804878,3.4,3.1,21.7,18
2022-01-30 18:50:00,3.7,1.613529538,0.01141463415,3.7,11.1,0.2,17
2022-01-30 19:00:00,3.4,1.66237673,0.005219512195,3.4,10.4,3.3,17
2022-01-30 19:10:00,5.0,1.365119386,0.08507317073,5,10.8,-0.6,16
2022-01-30 19:20:00,5.9,1.289910357,0.1764390244,5.9,11.7,-1.8,16
2022-01-30 19:30:00,6.0,1.336099532,0.1807804878,6,11.6,-1.9,16
2022-01-30 19:40:00,5.6,1.351182192,0.1438536585,5.6,11.3,-1.7,16
2022-01-30 19:50:00,5.6,1.300624295,0.1488292683,5.6,11.5,-1.6,16
2022-01-30 20:00:00,5.6,1.228363785,0.1616585366,5.6,11.6,-1.5,16
2022-01-30 20:10:00,4.1,1.431749925,0.05990243902,4.1,11.1,-0.2,16
2022-01-30 20:20:00,2.9,1.109464445,-0.001609756098,2.9,5.7,15.6,16
2022-01-30 20:30:00,2.8,1.37798934,-0.003902439024,2.8,2.1,24,16
2022-01-30 20:40:00,3.0,1.027869037,-0.004243902439,3,5.8,14.7,16
2022-01-30 20:50:00,4.1,1.26147352,0.03351219512,4.1,9.3,4.1,15
2022-01-30 21:00:00,3.8,1.671724738,0.02619512195,3.8,11.1,0,15
2022-01-30 21:10:00,3.0,3.678265229,-0.004780487805,3,3.3,41.3,14
2022-01-30 21:20:00,3.0,1.569689353,-0.004292682927,3,2.1,24,14
2022-01-30 21:30:00,2.2,1.740765332,-0.003902439024,2.2,1.2,24,14
2022-01-30 21:40:00,2.8,1.622100776,-0.004097560976,2.8,1.8,24,14
2022-01-30 21:50:00,3.2,1.215843706,-0.004780487805,3.2,6.2,13,14
2022-01-30 22:00:00,2.8,1.569744321,-0.004048780488,2.8,2,24,14
2022-01-30 22:10:00,2.6,1.583524614,-0.00312195122,2.6,1.9,24,14
2022-01-30 22:20:00,2.6,1.691093939,-0.002341463415,2.6,1.9,24,13
2022-01-30 22:30:00,2.4,1.712641996,-0.002292682927,2.4,1.8,24,13
2022-01-30 22:40:00,2.8,1.595112412,-0.002536585366,2.8,1.9,24,14
2022-01-30 22:50:00,2.7,1.565022506,-0.002390243902,2.7,2,24,14
2022-01-30 23:00:00,2.8,1.570289284,-0.002390243902,2.8,2,24,14
2022-01-30 23:10:00,3.3,1.5191552,-0.002536585366,3.3,2.5,24,14
2022-01-30 23:20:00,2.6,1.565359519,-0.00243902439,2.6,2,24,14
2022-01-30 23:30:00,1.9,1.875344627,-0.002292682927,1.9,0.7,24,14
2022-01-30 23:40:00,1.7000000000000002,2.121738304,-0.002243902439,1.7,0.1,24,13
2022-01-30 23:50:00,1.8,2.065109837,-0.002292682927,1.8,0.3,24,13
2022-01-31 00:00:00,2.1,1.857398953,-0.002292682927,2.1,1.1,24,13
2022-01-31 00:10:00,2.1,2.142337309,-0.002292682927,2.1,0,24,14
2022-01-31 00:20:00,2.1,2.021512838,-0.002292682927,2.1,0.3,24,14
2022-01-31 00:30:00,2.4,1.695607273,-0.002292682927,2.4,1.4,24,14
2022-01-31 00:40:00,3.0,1.59752859,-0.002487804878,3,2,24,14
2022-01-31 00:50:00,3.1,1.651832709,-0.002195121951,3.1,2.3,24,13
2022-01-31 01:00:00,3.5,1.725322015,-0.002243902439,3.5,2.4,24,13
2022-01-31 01:10:00,3.9,1.660399774,-0.002243902439,3.9,2.7,24,14
2022-01-31 01:20:00,4.3,1.487356776,0.018,4.3,9.1,4.5,14
2022-01-31 01:30:00,4.1,1.730301963,0.02234146341,4.1,11.1,-0.3,14
2022-01-31 01:40:00,4.0,1.752858074,0.01785365854,4,11.1,-0.2,14
2022-01-31 01:50:00,4.9,1.77456406,0.04468292683,4.9,11.1,-1,14
2022-01-31 02:00:00,4.4,1.671015451,0.04009756098,4.4,11.1,-0.6,14
2022-01-31 02:10:00,3.8,1.779200203,0.02102439024,3.8,11.1,0,14
2022-01-31 02:20:00,3.7,1.948137331,0.008,3.7,11.1,0.2,13
2022-01-31 02:30:00,4.0,1.773369834,0.01243902439,4,11.1,-0.1,14
2022-01-31 02:40:00,2.9,1.828080878,0.0008780487805,2.9,9.2,6.4,14
2022-01-31 02:50:00,2.7,1.616800318,-0.003853658537,2.7,2.4,24,13
2022-01-31 03:00:00,3.0,1.638227,-0.003951219512,3,2.3,24,13
2022-01-31 03:10:00,2.9,1.719368806,-0.004195121951,2.9,1.9,24,13
2022-01-31 03:20:00,2.6,1.982409898,-0.004097560976,2.6,0.9,24,13
2022-01-31 03:30:00,3.0,1.802397844,-0.004243902439,3,1.7,24,13
2022-01-31 03:40:00,3.2,1.828570867,-0.004243902439,3.2,1.8,24,13
2022-01-31 03:50:00,2.8,1.787175957,-0.004048780488,2.8,1.6,24,13
2022-01-31 04:00:00,2.0,2.193615413,-0.002487804878,2,0,24,13
2022-01-31 04:10:00,2.2,1.91287236,-0.002292682927,2.2,0.9,24,13
2022-01-31 04:20:00,2.0,2.155466948,-0.002341463415,2,0.1,24,13
2022-01-31 04:30:00,1.7000000000000002,2.153706964,-0.002292682927,1.7,0,24,13
2022-01-31 04:40:00,1.5,2.147607055,-0.002146341463,1.5,0,24,13
2022-01-31 04:50:00,1.3,2.237168756,-0.002146341463,1.3,0,24,12
2022-01-31 05:00:00,1.3,2.237277275,-0.002097560976,1.3,0,24,12
2022-01-31 05:10:00,0.9,2.298514722,-0.002146341463,0.9,0,24,12
2022-01-31 05:20:00,1.2,2.246753331,-0.002146341463,1.2,0,24,12
2022-01-31 05:30:00,0.9,2.298664247,-0.002097560976,0.9,0,24,12
2022-01-31 05:40:00,0.7000000000000001,2.350969359,-0.002243902439,0.7,0,24,12
2022-01-31 05:50:00,1.0,2.277084576,-0.002292682927,1,0,24,12
2022-01-31 06:00:00,2.1,2.302006416,-0.002097560976,2.1,0,24,12
2022-01-31 06:10:00,3.4,2.006521375,0.004926829268,3.4,3.8,15.9,11
2022-01-31 06:20:00,2.7,1.635573,0.002146341463,2.7,6.6,11.9,12
2022-01-31 06:30:00,2.4,1.904341693,-0.002243902439,2.4,1.4,24,12
2022-01-31 06:40:00,2.2,2.060404507,-0.002195121951,2.2,1.2,24,11
2022-01-31 06:50:00,2.9,1.777852766,-0.00243902439,2.9,2.2,24,12
2022-01-31 07:00:00,3.1,1.76395463,-0.002292682927,3.1,2.4,24,12
2022-01-31 07:10:00,4.1,1.951706749,0.0212195122,4.1,9.9,2.4,11
2022-01-31 07:20:00,4.7,2.106217921,0.04731707317,4.7,11.1,-0.8,11
2022-01-31 07:30:00,4.0,2.127223524,0.02165853659,4,11.1,-0.1,11
2022-01-31 07:40:00,4.7,1.995190486,0.07980487805,4.7,11.2,-0.8,11
2022-01-31 07:50:00,5.4,2.038250235,0.1197560976,5.4,11.5,-1.4,11
2022-01-31 08:00:00,4.1,2.083814115,0.04370731707,4.1,11.2,-0.3,11
2022-01-31 08:10:00,3.6,2.116494958,0.01058536585,3.6,10.4,2.7,11
2022-01-31 08:20:00,3.7,2.107128939,0.012,3.7,10.5,2.3,11
2022-01-31 08:30:00,3.1,1.675751604,-0.004195121951,3.1,5.8,12.8,11
2022-01-31 08:40:00,2.8,1.896747463,-0.003463414634,2.8,2.3,24,11
2022-01-31 08:50:00,2.9,1.902675596,-0.003756097561,2.9,2.3,24,11
2022-01-31 09:00:00,3.1,1.686163362,0.00243902439,3.1,6.4,12.2,11
2022-01-31 09:10:00,3.2,1.903462196,-0.001658536585,3.2,8.2,9,11
2022-01-31 09:20:00,3.2,1.927196715,0.001951219512,3.2,8.6,7.5,11
2022-01-31 09:30:00,2.9,1.918750192,-0.003317073171,2.9,2.2,24,11
2022-01-31 09:40:00,2.8,1.944032667,-0.003365853659,2.8,2,24,11
2022-01-31 09:50:00,2.8,1.787585544,-0.002682926829,2.8,2.1,24,12
2022-01-31 10:00:00,2.5,1.846569842,-0.001707317073,2.5,1.7,24,12
2022-01-31 10:10:00,2.2,1.940602839,-0.002341463415,2.2,1.2,24,12
2022-01-31 10:20:00,2.6,1.658558394,-0.002390243902,2.6,2.1,24,13
2022-01-31 10:30:00,3.2,1.524389378,-0.001707317073,3.2,6.4,12.4,12
2022-01-31 10:40:00,3.1,1.53488539,-0.001073170732,3.1,3.2,20.8,13
2022-01-31 10:50:00,3.5,1.59183594,0.005609756098,3.5,8.7,7.4,13
2022-01-31 11:00:00,3.0,1.637977656,-0.002292682927,3,2.3,24,13
2022-01-31 11:10:00,3.4,1.456842121,0.004682926829,3.4,4.1,18.9,13
2022-01-31 11:20:00,3.1,1.442089151,0.002731707317,3.1,7,11.4,13
2022-01-31 11:30:00,3.0,1.543305543,-0.002536585366,3,2.2,24,14
2022-01-31 11:40:00,3.2,1.524896163,-0.002390243902,3.2,2.4,24,14
2022-01-31 11:50:00,3.1,1.459468064,-0.002536585366,3.1,2.2,24,15
2022-01-31 12:00:00,2.6,1.517889811,-0.002487804878,2.6,1.8,24,15
2022-01-31 12:10:00,2.8,1.4528188,-0.002390243902,2.8,2.1,24,15
2022-01-31 12:20:00,3.1,1.322237519,-0.002731707317,3.1,2.4,24,16
2022-01-31 12:30:00,2.7,1.402557263,-0.002341463415,2.7,2,24,16
2022-01-31 12:40:00,2.9,1.333321783,-0.002390243902,2.9,2.1,24,17
2022-01-31 12:50:00,3.6,0.95723454,0.008975609756,3.6,7.9,8.6,17
2022-01-31 13:00:00,3.4,1.4936168,0.002585365854,3.4,9.9,4.1,17
2022-01-31 13:10:00,3.1,1.25719647,-0.002829268293,3.1,2.2,25.5,18
2022-01-31 13:20:00,3.5,0.9868534382,0.007609756098,3.5,8.3,7.2,18
2022-01-31 13:30:00,3.6,1.601279875,0.02180487805,3.6,11.1,0.2,18
2022-01-31 13:40:00,4.2,1.3349237,0.0487804878,4.2,11.1,-0.3,18
2022-01-31 13:50:00,4.1,1.382902161,0.04448780488,4.1,11.1,0.1,18
2022-01-31 14:00:00,4.7,1.17276491,0.08956097561,4.7,11.2,-0.8,18
2022-01-31 14:10:00,4.1,1.375438109,0.04126829268,4.1,11.1,-0.3,18
2022-01-31 14:20:00,4.1,1.390535787,0.04019512195,4.1,11.1,0,18
2022-01-31 14:30:00,3.9,1.485175983,0.02482926829,3.9,11.1,0.1,18
2022-01-31 14:40:00,4.7,1.232359976,0.07248780488,4.7,11.1,-0.8,18
2022-01-31 14:50:00,4.1,1.402502755,0.03375609756,4.1,11.1,-0.2,18
2022-01-31 15:00:00,4.1,1.385632644,0.03502439024,4.1,11.1,-0.2,19
2022-01-31 15:10:00,4.8,1.161308177,0.09282926829,4.8,11.3,-0.7,19
