timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-08-07 10:30:00,9.2,1.526630631,0.6033170732,9.2,14.4,-1.4,27
2022-08-07 10:40:00,8.5,1.526185464,0.4996585366,8.5,14,-1.7,28
2022-08-07 10:50:00,7.0,1.631285881,0.288097561,7,13.1,-1.8,28
2022-08-07 11:00:00,7.2,1.636167677,0.303902439,7.2,13.3,-1.9,28
2022-08-07 11:10:00,5.2,1.821628577,0.1133658537,5.2,11.6,-1.1,28
2022-08-07 11:20:00,4.8,1.971409657,0.05214634146,4.8,11.3,-0.4,28
2022-08-07 11:30:00,6.0,1.772222237,0.1773658537,6,12.3,-1.4,28
2022-08-07 11:40:00,7.7,1.56604096,0.3704878049,7.7,13.7,-2,28
2022-08-07 11:50:00,7.7,1.516500042,0.3887804878,7.7,13.5,-1.9,28
2022-08-07 12:00:00,7.9,1.519697638,0.4075121951,7.9,13.7,-1.9,28
2022-08-07 12:10:00,9.4,1.719783106,0.5819512195,9.4,14,-0.4,29
2022-08-07 12:20:00,10.0,1.690873544,0.6629756098,10,14.6,-1.1,28
2022-08-07 12:30:00,11.7,2.192880477,0.8757073171,11.7,14.8,1.9,28
2022-08-07 12:40:00,12.0,2.177187687,0.8747804878,12,14.8,3.2,28
2022-08-07 12:50:00,12.2,2.243531851,0.8963902439,12.2,14.8,3.6,28
2022-08-07 13:00:00,12.0,2.302386454,0.9114634146,12,14.8,2.2,28
2022-08-07 13:10:00,9.7,1.796949752,0.6371707317,9.7,14.3,-0.8,29
2022-08-07 13:20:00,9.4,1.715926251,0.5752682927,9.4,14.2,-0.6,29
2022-08-07 13:30:00,10.9,2.045810003,0.7753658537,10.9,14.6,0.8,29
2022-08-07 13:40:00,11.2,2.335674433,0.8576585366,11.2,14.7,1.4,29
2022-08-07 13:50:00,12.6,2.415259736,0.8821463415,12.6,14.8,4.8,29
2022-08-07 14:00:00,10.6,2.300630992,0.8097073171,10.6,14.7,0,29
2022-08-07 14:10:00,9.4,1.827193103,0.6310243902,9.4,14,-0.2,29
2022-08-07 14:20:00,9.4,1.767582333,0.5364878049,9.4,13.7,0.7,29
2022-08-07 14:30:00,9.7,1.8689869,0.6619512195,9.7,14.2,-0.3,29
2022-08-07 14:40:00,11.1,2.052885703,0.7822926829,11.1,14.6,1.4,29
2022-08-07 14:50:00,12.1,2.275524913,0.8273170732,12.1,14.7,3.5,29
2022-08-07 15:00:00,12.3,2.342784039,0.8752195122,12.3,14.7,3.6,29
2022-08-07 15:10:00,11.6,2.310434661,0.8370243902,11.6,14.6,2.4,30
2022-08-07 15:20:00,10.3,2.022456979,0.6968780488,10.3,14.3,0.9,30
2022-08-07 15:30:00,11.2,2.166545538,0.7550731707,11.2,14.5,1.7,30
2022-08-07 15:40:00,14.4,3.263818609,0.9670731707,14.4,14.9,8.5,29
2022-08-07 16:20:00,15.2,15.49776765,-0.01273170732,15.2,0,85.4,30
2022-08-07 16:30:00,15.3,15.6461872,-0.01170731707,15.3,0,89.5,30
2022-08-07 16:40:00,15.4,7.347056936,0.6451707317,15.4,10.9,30.3,29
2022-08-07 16:50:00,14.0,3.075243037,0.9670243902,14,14.9,7,30
2022-08-07 17:00:00,13.5,2.80677972,0.9663902439,13.5,14.9,6.7,30
2022-08-07 17:10:00,12.4,2.42481286,0.924097561,12.4,14.8,3.8,29
2022-08-07 17:20:00,12.0,2.590174825,0.9305853659,12,14.8,2.7,30
2022-08-07 17:30:00,13.2,2.608610472,0.9445853659,13.2,14.9,5.8,29
2022-08-07 17:40:00,12.3,2.342913495,0.8889756098,12.3,14.8,3.6,29
2022-08-07 17:50:00,10.6,2.184533842,0.7631219512,10.6,14.6,0.4,30
2022-08-07 18:00:00,11.1,2.290246,0.8171219512,11.1,14.8,0.4,30
2022-08-07 18:10:00,11.8,2.453720651,0.9148780488,11.8,14.8,2.2,29
2022-08-07 18:20:00,12.1,2.46849903,0.9320487805,12.1,14.9,3.3,29
2022-08-07 18:30:00,11.6,2.584113311,0.9257560976,11.6,14.9,1.7,29
2022-08-07 18:40:00,11.1,2.183192767,0.8210731707,11.1,14.7,1,29
2022-08-07 18:50:00,11.7,2.197367859,0.8427804878,11.7,14.8,1.9,29
2022-08-07 19:00:00,13.0,2.65575631,0.8713658537,13,14.8,4.6,29
2022-08-07 19:10:00,12.2,2.308912314,0.878097561,12.2,14.8,3.6,29
2022-08-07 19:20:00,12.2,2.368612733,0.9057560976,12.2,14.8,3.4,29
2022-08-07 19:30:00,11.3,2.162729576,0.8246829268,11.3,14.7,1.5,29
2022-08-07 19:40:00,11.9,2.245258907,0.8952195122,11.9,14.8,2.9,28
2022-08-07 19:50:00,12.6,2.33200192,0.9050243902,12.6,14.8,4.2,28
2022-08-07 20:00:00,11.0,1.983203834,0.7946341463,11,14.5,1.2,28
2022-08-07 20:10:00,11.1,2.40231029,0.8787317073,11.1,14.8,0.6,28
2022-08-07 20:20:00,11.5,2.146320412,0.8565853659,11.5,14.7,2.3,28
2022-08-07 20:30:00,10.6,2.052731624,0.7877560976,10.6,14.6,0.4,28
2022-08-07 20:40:00,10.8,1.902838581,0.7924878049,10.8,14.7,0.5,27
2022-08-07 20:50:00,9.5,1.653609937,0.655902439,9.5,14.4,-1.3,27
2022-08-07 21:00:00,9.5,1.530349845,0.626,9.5,14.5,-0.8,27
2022-08-07 21:10:00,8.3,1.242068843,0.4597073171,8.3,14.2,-2.1,26
2022-08-07 21:20:00,7.7,1.261828818,0.3739512195,7.7,13.7,-2.1,26
2022-08-07 21:30:00,7.9,1.278232565,0.4046341463,7.9,14.1,-2.2,26
2022-08-07 21:40:00,9.0,1.524486252,0.6054634146,9,14.5,-1.8,26
2022-08-07 21:50:00,8.6,1.428352621,0.5494634146,8.6,14.4,-2.1,26
2022-08-07 22:00:00,9.5,1.649845776,0.6845853659,9.5,14.6,-1.5,25
2022-08-07 22:10:00,10.3,1.96040872,0.7926829268,10.3,14.7,-0.9,25
2022-08-07 22:20:00,10.4,1.968042327,0.8014146341,10.4,14.7,-0.5,25
2022-08-07 22:30:00,11.3,2.273520945,0.908097561,11.3,14.8,0.8,25
2022-08-07 22:40:00,11.3,2.426149456,0.9277073171,11.3,14.8,0.9,25
2022-08-07 22:50:00,11.7,2.29127494,0.9364878049,11.7,14.8,2.1,25
2022-08-07 23:00:00,11.5,2.463470351,0.9458536585,11.5,14.9,1.6,25
2022-08-07 23:10:00,11.1,2.50024286,0.9202926829,11.1,14.9,0.6,25
2022-08-07 23:20:00,9.9,1.976380005,0.7604878049,9.9,14.7,-1.4,25
2022-08-07 23:30:00,11.0,2.116735703,0.8651219512,11,14.8,0.8,25
2022-08-07 23:40:00,11.5,2.234233213,0.9155121951,11.5,14.9,1.5,25
2022-08-07 23:50:00,11.3,2.213506829,0.899804878,11.3,14.8,1,25
2022-08-08 00:00:00,12.3,2.163591608,0.9414634146,12.3,14.9,4,25
2022-08-08 00:10:00,12.1,2.250970684,0.9507804878,12.1,14.9,3.7,25
2022-08-08 00:20:00,11.5,2.287464507,0.9231219512,11.5,14.8,1.7,25
2022-08-08 00:30:00,12.1,2.15898108,0.9350731707,12.1,14.9,3.1,25
2022-08-08 00:40:00,11.0,2.170639607,0.8730243902,11,14.8,0.2,25
2022-08-08 00:50:00,12.2,2.276240378,0.9596097561,12.2,14.9,4,25
2022-08-08 01:00:00,10.8,1.917865343,0.8235609756,10.8,14.7,0.8,25
2022-08-08 01:10:00,8.7,1.220662983,0.5539512195,8.7,14.1,-1.5,25
2022-08-08 01:20:00,8.4,1.181423443,0.5090731707,8.4,14.2,-2,25
2022-08-08 01:30:00,8.5,1.176284399,0.5137560976,8.5,14.3,-2,25
2022-08-08 01:40:00,8.0,1.066038845,0.4287804878,8,13.8,-2,25
2022-08-08 01:50:00,9.7,1.440224154,0.6687317073,9.7,14.7,-1.4,25
2022-08-08 02:00:00,10.2,1.804880508,0.7629756098,10.2,14.8,-1.1,25
2022-08-08 02:10:00,9.5,1.787399994,0.7023902439,9.5,14.6,-1.6,25
2022-08-08 02:20:00,9.4,1.683076608,0.6773170732,9.4,14.7,-1.7,25
2022-08-08 02:30:00,9.2,1.453768954,0.6312682927,9.2,14.5,-1.7,25
2022-08-08 02:40:00,9.3,1.364992861,0.6278536585,9.3,14.4,-1.2,25
2022-08-08 02:50:00,8.4,1.116727955,0.4950243902,8.4,14.1,-1.8,25
2022-08-08 03:00:00,7.2,1.103247043,0.3329268293,7.2,13.2,-1.8,25
2022-08-08 03:10:00,7.1,1.25036783,0.2905853659,7.1,13.1,-2,25
2022-08-08 03:20:00,9.2,1.149218018,0.5664390244,9.2,14.2,-1.4,25
2022-08-08 03:30:00,9.6,1.348362926,0.6434634146,9.6,14.7,-1.6,25
2022-08-08 03:40:00,9.5,1.33296038,0.6346829268,9.5,14.6,-1.6,25
2022-08-08 03:50:00,10.8,2.122374097,0.8517560976,10.8,14.8,-0.1,25
2022-08-08 04:00:00,10.8,1.932428028,0.826,10.8,14.8,-0.3,25
2022-08-08 04:10:00,11.7,2.178461521,0.9194634146,11.7,14.8,1.8,25
2022-08-08 04:20:00,11.9,2.193555322,0.9323414634,11.9,14.9,2.7,25
2022-08-08 04:30:00,11.3,2.080492094,0.8807317073,11.3,14.8,1,25
2022-08-08 04:40:00,11.3,2.19546801,0.8972195122,11.3,14.8,1.1,25
2022-08-08 04:50:00,10.7,2.08258281,0.8388780488,10.7,14.8,-0.2,25
2022-08-08 05:00:00,13.0,2.259878265,0.9462439024,13,14.9,5.7,25
2022-08-08 05:10:00,13.7,2.559215073,0.9750731707,13.7,14.9,7.7,25
2022-08-08 05:20:00,13.6,2.508923648,0.974,13.6,14.9,7.3,25
2022-08-08 05:30:00,11.8,2.134210532,0.9171707317,11.8,14.8,2.1,25
2022-08-08 05:40:00,10.5,2.027851599,0.8159512195,10.5,14.8,-0.4,25
2022-08-08 05:50:00,10.5,1.711180118,0.7722926829,10.5,14.6,0.5,25
2022-08-08 06:00:00,11.2,2.017880323,0.8650243902,11.2,14.8,0.5,25
2022-08-08 06:10:00,10.5,2.100923291,0.8254146341,10.5,14.8,-0.6,25
2022-08-08 06:20:00,10.4,2.032564117,0.8094634146,10.4,14.7,-0.4,25
2022-08-08 06:30:00,9.3,1.507744364,0.6483414634,9.3,14.5,-1.5,25
2022-08-08 06:40:00,8.3,1.134798776,0.4897073171,8.3,14.1,-2,25
2022-08-08 06:50:00,8.2,1.068055981,0.4597560976,8.2,13.9,-1.9,25
2022-08-08 07:00:00,7.9,1.079075009,0.4327804878,7.9,13.8,-2,25
2022-08-08 07:10:00,6.7,1.284492099,0.2503902439,6.7,12.8,-1.8,25
2022-08-08 07:20:00,6.9,1.257272779,0.2717560976,6.9,12.9,-1.9,25
2022-08-08 07:30:00,9.7,1.40868469,0.6663902439,9.7,14.5,-1.2,25
2022-08-08 07:40:00,8.5,1.11720169,0.5070243902,8.5,14.1,-1.8,25
2022-08-08 07:50:00,8.1,1.107351109,0.4593170732,8.1,14,-2,25
2022-08-08 08:00:00,8.7,1.197819641,0.5371219512,8.7,14.4,-2,25
2022-08-08 08:10:00,8.8,1.163895481,0.5428780488,8.8,14.3,-1.8,25
2022-08-08 08:20:00,7.9,1.071024482,0.4397560976,7.9,13.7,-1.7,25
2022-08-08 08:30:00,6.6,1.260636818,0.2457560976,6.6,12.7,-1.6,25
2022-08-08 08:40:00,5.9,1.398779809,0.1676585366,5.9,12.1,-1.5,25
2022-08-08 08:50:00,7.4,1.056174352,0.3573658537,7.4,13.1,-1.6,25
2022-08-08 09:00:00,7.6,1.055136253,0.382195122,7.6,13.4,-1.7,25
2022-08-08 09:10:00,8.5,1.082041478,0.4971219512,8.5,14,-1.5,25
2022-08-08 09:20:00,8.1,1.174754999,0.4454146341,8.1,13.6,-1.3,26
2022-08-08 09:30:00,8.8,1.423107781,0.569804878,8.8,14.4,-1.8,26
2022-08-08 09:40:00,8.6,1.377025184,0.5432682927,8.6,14.3,-2,26
2022-08-08 09:50:00,8.3,1.228082047,0.491804878,8.3,13.8,-1.7,26
2022-08-08 10:00:00,9.9,1.590593089,0.6945853659,9.9,14.6,-1.1,26
2022-08-08 10:10:00,10.4,1.616962571,0.7322439024,10.4,14.5,0.3,26
2022-08-08 10:20:00,11.3,1.948270323,0.8456585366,11.3,14.7,1.7,26
2022-08-08 10:30:00,9.8,1.617257919,0.6924878049,9.8,14.5,-0.7,26
2022-08-08 10:40:00,10.6,1.800178618,0.7797073171,10.6,14.6,0.3,26
2022-08-08 10:50:00,11.0,1.876456332,0.7959512195,11,14.6,1,27
2022-08-08 11:00:00,11.4,1.889776381,0.8083902439,11.4,14.7,2.4,27
2022-08-08 11:10:00,14.2,3.108511342,0.9486829268,14.2,14.8,7.6,27
2022-08-08 11:20:00,13.8,2.732010439,0.9652682927,13.8,14.9,7.4,27
2022-08-08 11:30:00,14.5,3.470114889,0.9256585366,14.5,14.8,8.6,27
2022-08-08 11:40:00,11.7,2.098539989,0.8744878049,11.7,14.7,2.1,27
2022-08-08 11:50:00,14.3,3.19411158,0.9428292683,14.3,14.9,7.6,27
2022-08-08 12:00:00,16.2,4.953840925,0.9583414634,16.2,14.9,11.8,27
2022-08-08 12:10:00,12.2,2.308275502,0.9183414634,12.2,14.8,3.7,28
2022-08-08 12:20:00,12.5,2.317583021,0.9117073171,12.5,14.8,3.8,28
2022-08-08 12:30:00,12.5,2.328169804,0.9209756098,12.5,14.8,4.6,28
2022-08-08 12:40:00,16.6,5.321666609,0.9715121951,16.6,14.9,12.3,28
2022-08-08 12:50:00,16.1,4.755684342,0.9741463415,16.1,14.9,11.8,28
2022-08-08 13:00:00,17.1,5.85529543,0.9716097561,17.1,14.9,13.6,28
2022-08-08 13:10:00,17.3,6.024373847,0.9751219512,17.3,14.9,14.7,28
2022-08-08 13:20:00,16.6,5.284665916,0.974097561,16.6,14.9,12.8,28
2022-08-08 13:30:00,17.6,6.406473772,0.9747317073,17.6,14.9,14.1,28
2022-08-08 13:40:00,17.5,6.274318408,0.9753170732,17.5,14.9,14.3,28
2022-08-08 13:50:00,16.7,5.396645489,0.9744878049,16.7,14.9,12.8,28
2022-08-08 14:00:00,16.0,4.659951296,0.9720487805,16,14.9,11.8,28
2022-08-08 14:10:00,15.5,4.118825129,0.9752195122,15.5,14.9,11.5,28
2022-08-08 14:20:00,16.0,4.664253283,0.9733658537,16,14.9,11.4,28
2022-08-08 14:30:00,15.2,3.869197872,0.9747804878,15.2,14.9,9.7,28
2022-08-08 14:40:00,14.7,3.427294315,0.971902439,14.7,14.9,9.1,28
2022-08-08 14:50:00,15.8,4.511212908,0.9671219512,15.8,14.9,10.7,28
2022-08-08 15:00:00,13.7,2.798317235,0.948097561,13.7,14.8,6.9,28
2022-08-08 15:10:00,14.8,3.51073137,0.9712682927,14.8,14.9,9.5,28
2022-08-08 15:20:00,13.8,2.796531148,0.9628780488,13.8,14.9,7.6,28
2022-08-08 15:30:00,13.4,2.689922934,0.9468292683,13.4,14.9,6.4,29
2022-08-08 15:40:00,11.8,2.280031349,0.8737560976,11.8,14.8,2.7,29
2022-08-08 15:50:00,11.6,2.209509536,0.8459512195,11.6,14.7,2.1,29
2022-08-08 16:00:00,13.6,2.779343972,0.9584878049,13.6,14.9,6.4,29
2022-08-08 16:10:00,14.4,3.281375279,0.9631219512,14.4,14.9,8.4,29
2022-08-08 16:20:00,14.0,2.968519144,0.9728292683,14,14.9,7.8,29
2022-08-08 16:30:00,14.0,3.005518424,0.9603902439,14,14.9,7.5,29
2022-08-08 16:40:00,11.8,2.542696858,0.9106341463,11.8,14.8,2.4,30
2022-08-08 16:50:00,12.4,2.501761591,0.9108292683,12.4,14.8,3.7,30
2022-08-08 17:00:00,14.4,3.295722776,0.9626341463,14.4,14.9,7.9,29
2022-08-08 17:10:00,12.0,2.447023517,0.8933658537,12,14.8,2.6,30
2022-08-08 17:20:00,12.3,2.526242912,0.9231219512,12.3,14.8,3.8,30
2022-08-08 17:30:00,15.1,3.816220483,0.9735609756,15.1,14.9,10,29
2022-08-08 17:40:00,13.0,2.55232087,0.9552195122,13,14.9,5.7,29
2022-08-08 17:50:00,12.3,2.535654897,0.9261463415,12.3,14.8,3.7,30
2022-08-08 18:00:00,12.0,2.474769072,0.9017560976,12,14.8,2.5,30
2022-08-08 18:10:00,10.8,2.431220528,0.8453658537,10.8,14.7,0.4,29
2022-08-08 18:20:00,10.6,2.340616244,0.796195122,10.6,14.6,-0.1,30
2022-08-08 18:30:00,13.1,2.579441913,0.9486341463,13.1,14.9,5.1,29
2022-08-08 18:40:00,13.9,2.916030115,0.9688292683,13.9,14.9,7.7,29
2022-08-08 18:50:00,13.8,2.854254773,0.9727317073,13.8,14.9,7.4,29
2022-08-08 19:00:00,12.8,2.538248996,0.9628780488,12.8,14.9,5.1,29
2022-08-08 19:10:00,12.7,2.472525368,0.9313658537,12.7,14.8,4.8,29
2022-08-08 19:20:00,12.9,2.53696637,0.9567317073,12.9,14.9,5,29
2022-08-08 19:30:00,11.6,2.387949714,0.9089268293,11.6,14.8,2.5,28
2022-08-08 19:40:00,12.7,2.410152997,0.9511707317,12.7,14.9,5.1,28
2022-08-08 19:50:00,11.3,2.322395309,0.88,11.3,14.8,1.3,28
2022-08-08 20:00:00,12.1,2.521959029,0.9597560976,12.1,14.9,3.8,28
2022-08-08 20:10:00,13.0,2.499374405,0.974097561,13,14.9,6.3,28
2022-08-08 20:20:00,12.0,2.452649314,0.9423414634,12,14.8,3.6,28
2022-08-08 20:30:00,10.7,2.295224295,0.8326341463,10.7,14.8,0,28
2022-08-08 20:40:00,10.5,1.982660707,0.7862926829,10.5,14.7,0,27
2022-08-08 20:50:00,12.8,2.335357743,0.947804878,12.8,14.9,4.6,27
2022-08-08 21:00:00,12.7,2.382517085,0.9683414634,12.7,14.9,5.3,27
2022-08-08 21:10:00,12.1,2.368136828,0.9488780488,12.1,14.9,3.1,27
2022-08-08 21:20:00,10.9,2.255511975,0.8675609756,10.9,14.8,0.1,26
2022-08-08 21:30:00,13.3,2.430739369,0.9753658537,13.3,14.9,7.2,26
2022-08-08 21:40:00,12.7,2.344326422,0.9753170732,12.7,14.9,5.7,26
2022-08-08 21:50:00,11.2,2.521990272,0.9239512195,11.2,14.8,1,26
2022-08-08 22:00:00,10.4,2.228794703,0.8239512195,10.4,14.8,-0.8,26
2022-08-08 22:10:00,9.5,1.827504663,0.6942926829,9.5,14.7,-1.8,26
2022-08-08 22:20:00,9.9,1.942919629,0.7445365854,9.9,14.8,-1.5,26
2022-08-08 22:30:00,9.9,1.531821149,0.6803902439,9.9,14.8,-1.5,26
2022-08-08 22:40:00,9.5,1.495710288,0.6402439024,9.5,14.8,-1.8,26
2022-08-08 22:50:00,9.1,1.413547145,0.588195122,9.1,14.7,-2,26
2022-08-08 23:00:00,9.3,1.523065935,0.6265853659,9.3,14.8,-2,26
2022-08-08 23:10:00,8.9,1.353978457,0.5519512195,8.9,14.7,-2.2,26
2022-08-08 23:20:00,9.2,1.454505621,0.6031219512,9.2,14.8,-2,26
2022-08-08 23:30:00,9.8,1.898055487,0.7296097561,9.8,14.8,-1.6,26
2022-08-08 23:40:00,10.1,1.854352383,0.7500487805,10.1,14.8,-1.4,26
2022-08-08 23:50:00,9.9,1.565124066,0.6870731707,9.9,14.8,-1.5,26
2022-08-09 00:00:00,9.2,1.438609491,0.5997560976,9.2,14.8,-2,26
2022-08-09 00:10:00,9.4,1.494083775,0.6307804878,9.4,14.8,-1.9,26
2022-08-09 00:20:00,9.5,1.662815089,0.6685853659,9.5,14.8,-1.8,26
2022-08-09 00:30:00,9.0,1.450772192,0.5857073171,9,14.7,-2.1,26
2022-08-09 00:40:00,9.4,1.366620932,0.6000487805,9.4,14.8,-1.9,26
2022-08-09 00:50:00,9.6,1.496362309,0.6491219512,9.6,14.8,-1.7,26
2022-08-09 01:00:00,10.0,1.671521689,0.7138536585,10,14.8,-1.4,26
2022-08-09 01:10:00,9.9,1.709512382,0.711902439,9.9,14.8,-1.6,26
2022-08-09 01:20:00,10.0,1.873869045,0.7441463415,10,14.8,-1.4,26
2022-08-09 01:30:00,8.8,1.368705663,0.5497073171,8.8,14.6,-2.1,26
2022-08-09 01:40:00,8.7,1.286250161,0.5167804878,8.7,14.5,-2.1,26
2022-08-09 01:50:00,8.2,1.291817386,0.4179512195,8.2,14.2,-2.1,26
2022-08-09 02:00:00,8.6,1.260276135,0.4756097561,8.6,14.4,-2.2,26
2022-08-09 02:10:00,8.0,1.347095713,0.3830243902,8,14.1,-2.1,26
2022-08-09 02:20:00,9.2,1.309930645,0.5654146341,9.2,14.7,-2,26
2022-08-09 02:30:00,9.4,1.357237379,0.5967804878,9.4,14.8,-1.9,26
2022-08-09 02:40:00,9.4,1.442678563,0.620195122,9.4,14.8,-1.9,26
2022-08-09 02:50:00,10.5,1.711142493,0.7557073171,10.5,14.9,-1,26
2022-08-09 03:00:00,11.3,2.690599036,0.9525853659,11.3,14.9,0.4,26
2022-08-09 03:10:00,12.4,2.276709816,0.9564390244,12.4,14.9,3.3,26
2022-08-09 03:20:00,11.7,2.254077515,0.9207804878,11.7,14.8,2.4,26
2022-08-09 03:30:00,8.7,1.243875421,0.5179512195,8.7,14.2,-1.8,26
2022-08-09 03:40:00,6.0,1.549577076,0.1562926829,6,11.9,-1.8,25
2022-08-09 03:50:00,7.8,1.087406736,0.4076097561,7.8,13.8,-2.1,25
2022-08-09 04:00:00,9.3,1.532424408,0.6282439024,9.3,14.8,-2,26
2022-08-09 04:10:00,9.2,1.487794476,0.6135609756,9.2,14.7,-2,26
2022-08-09 04:20:00,9.4,1.561752088,0.6456585366,9.4,14.7,-1.8,26
2022-08-09 04:30:00,9.9,1.583690787,0.6905853659,9.9,14.8,-1.5,26
2022-08-09 04:40:00,9.0,1.373594017,0.5682439024,9,14.7,-2.1,26
2022-08-09 04:50:00,9.4,1.382235193,0.6331707317,9.4,14.7,-1.8,25
2022-08-09 05:00:00,10.2,1.734628777,0.739804878,10.2,14.8,-1.3,26
2022-08-09 05:10:00,10.4,1.649253967,0.7546341463,10.4,14.8,-1.1,25
2022-08-09 05:20:00,10.3,1.734576004,0.7471219512,10.3,14.8,-1.1,26
2022-08-09 05:30:00,10.4,1.637605133,0.7526341463,10.4,14.8,-1.1,25
2022-08-09 05:40:00,9.8,1.667899482,0.7106341463,9.8,14.8,-1.6,25
2022-08-09 05:50:00,10.0,1.843640711,0.7399512195,10,14.8,-1.4,26
2022-08-09 06:00:00,10.8,2.442861025,0.8826341463,10.8,14.9,-0.5,26
2022-08-09 06:10:00,10.4,1.944818262,0.7870243902,10.4,14.8,-1,26
2022-08-09 06:20:00,7.7,1.060426275,0.3847317073,7.7,13.4,-1.5,25
2022-08-09 06:30:00,5.3,1.461892325,0.1132682927,5.3,11.6,-1.1,25
2022-08-09 06:40:00,6.5,1.221081565,0.2477560976,6.5,12.7,-1.5,25
2022-08-09 06:50:00,10.2,1.753301303,0.7559512195,10.2,14.8,-1.2,25
2022-08-09 07:00:00,8.9,1.312802477,0.5744390244,8.9,14.6,-2,25
2022-08-09 07:10:00,9.3,1.3302414,0.6199512195,9.3,14.5,-1.7,25
2022-08-09 07:20:00,9.8,1.558210061,0.6964390244,9.8,14.7,-1.5,25
2022-08-09 07:30:00,8.5,1.178465268,0.5077560976,8.5,14.4,-2.1,25
2022-08-09 07:40:00,7.8,1.117521162,0.3962926829,7.8,13.9,-2.2,25
2022-08-09 07:50:00,8.1,1.15084221,0.4170731707,8.1,14.2,-2.2,25
2022-08-09 08:00:00,7.2,1.191284256,0.3125853659,7.2,13.3,-2.1,25
2022-08-09 08:10:00,8.1,1.244023669,0.397902439,8.1,14.4,-2.2,25
2022-08-09 08:20:00,8.5,1.176500449,0.451902439,8.5,14.5,-2.2,25
2022-08-09 08:30:00,8.3,1.172132296,0.4562439024,8.3,14.5,-2.3,25
2022-08-09 08:40:00,8.2,1.182425789,0.4171707317,8.2,14.3,-2.2,25
2022-08-09 08:50:00,8.7,1.298864008,0.4948780488,8.7,14.7,-2.3,26
2022-08-09 09:00:00,8.1,1.321474692,0.4170731707,8.1,14.4,-2.2,26
2022-08-09 09:10:00,7.3,1.361103732,0.3168780488,7.3,13.6,-2.1,26
2022-08-09 09:20:00,7.1,1.435040361,0.2798536585,7.1,13.2,-2.1,26
2022-08-09 09:30:00,7.6,1.327630973,0.3556585366,7.6,13.9,-2.2,26
2022-08-09 09:40:00,7.1,1.37118292,0.2937073171,7.1,13.3,-2.1,26
2022-08-09 09:50:00,7.5,1.404970556,0.3228780488,7.5,13.7,-2.1,26
2022-08-09 10:00:00,7.5,1.535731307,0.3227317073,7.5,13.7,-2.1,27
2022-08-09 10:10:00,6.4,1.54255083,0.2276585366,6.4,12.6,-1.8,27
2022-08-09 10:20:00,5.1,1.810606986,0.1113658537,5.1,11.5,-1.1,28
2022-08-09 10:30:00,8.1,1.561109261,0.4390731707,8.1,14.2,-2.2,28
2022-08-09 10:40:00,8.7,1.594109817,0.5409268293,8.7,14.2,-1.8,28
2022-08-09 15:10:00,9.1,10.04788785,-0.005463414634,9.1,0,89.2,32
2022-08-09 15:20:00,9.2,5.60617456,0.2168292683,9.2,6.7,43.6,32
2022-08-09 15:30:00,9.7,2.164538383,0.6553658537,9.7,14.6,-1.3,31
2022-08-09 15:40:00,10.4,2.477743825,0.7802926829,10.4,14.8,-0.8,31
2022-08-09 15:50:00,10.1,2.238540113,0.7068780488,10.1,14.6,-1.1,31
2022-08-09 16:00:00,10.3,2.384094689,0.7551219512,10.3,14.7,-0.7,31
2022-08-09 16:10:00,9.8,2.290911163,0.6956585366,9.8,14.6,-1.3,31
2022-08-09 16:20:00,10.1,2.376636013,0.7375121951,10.1,14.7,-1.1,31
2022-08-09 16:30:00,10.7,2.65056137,0.8344390244,10.7,14.8,-0.5,31
2022-08-09 16:40:00,10.7,2.530551095,0.8136585366,10.7,14.8,-0.4,31
2022-08-09 16:50:00,11.3,2.74066625,0.8948780488,11.3,14.8,0.3,31
2022-08-09 17:00:00,10.5,2.387888377,0.7710243902,10.5,14.7,-0.7,31
2022-08-09 17:10:00,9.9,2.225715622,0.6885853659,9.9,14.6,-1.2,31
2022-08-09 17:20:00,9.3,2.220256069,0.635804878,9.3,14.5,-1.6,31
2022-08-09 17:30:00,9.0,2.127243249,0.5873658537,9,14.3,-1.7,31
2022-08-09 17:40:00,10.1,2.344177297,0.7308292683,10.1,14.7,-1,31
2022-08-09 17:50:00,9.7,2.298593337,0.6866341463,9.7,14.7,-1.5,31
2022-08-09 18:00:00,8.9,2.128450612,0.5702926829,8.9,14.5,-1.9,31
2022-08-09 18:10:00,9.0,2.066141322,0.558,9,14.5,-1.9,31
2022-08-09 18:20:00,8.8,2.087472862,0.5493658537,8.8,14.4,-1.9,31
2022-08-09 18:30:00,8.9,2.090457583,0.5577073171,8.9,14.5,-2,31
2022-08-09 18:40:00,9.2,2.093992813,0.5865365854,9.2,14.6,-1.8,31
2022-08-09 18:50:00,9.6,2.313960689,0.680195122,9.6,14.7,-1.5,31
2022-08-09 19:00:00,9.9,2.33667824,0.7354146341,9.9,14.8,-1.3,30
2022-08-09 19:10:00,9.6,2.182752057,0.6808292683,9.6,14.8,-1.7,30
2022-08-09 19:20:00,9.8,2.150805414,0.6934146341,9.8,14.8,-1.6,30
2022-08-09 19:30:00,9.2,1.935237737,0.5832682927,9.2,14.7,-2,30
2022-08-09 19:40:00,8.9,1.888424234,0.5197073171,8.9,14.7,-2.2,30
2022-08-09 19:50:00,8.3,1.904279897,0.4221463415,8.3,14.3,-2.2,30
2022-08-09 20:00:00,7.5,2.019873929,0.3091219512,7.5,13.6,-2,30
