timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-10-24 18:30:00,1.3,2.100673991,-0.004487804878,1.3,0,24,22
2022-10-24 18:40:00,1.8,2.057829504,-0.004487804878,1.8,0,24,22
2022-10-24 18:50:00,2.0,2.075429722,-0.004487804878,2,0,24,22
2022-10-24 19:00:00,1.4,2.086236718,-0.003268292683,1.4,0,24,22
2022-10-24 19:10:00,2.0,2.077314001,-0.00287804878,2,0,24,22
2022-10-24 19:20:00,2.9,2.375906556,-0.003463414634,2.9,0,24,22
2022-10-24 19:30:00,3.3,1.195193644,0.0003414634146,3.3,3.8,18.6,22
2022-10-24 19:40:00,4.2,1.365937965,0.04331707317,4.2,11.1,-0.3,22
2022-10-24 19:50:00,5.7,1.20590893,0.1412195122,5.7,11.5,-1.7,22
2022-10-24 20:00:00,4.9,1.189792905,0.09453658537,4.9,11.3,-1,22
2022-10-24 20:10:00,3.4,1.740836363,0.01658536585,3.4,11.1,0.4,22
2022-10-24 20:20:00,3.4,3.719117608,-0.002243902439,3.4,5.4,37.7,22
2022-10-24 20:30:00,3.7,1.553892971,0.02043902439,3.7,11.1,0.1,21
2022-10-24 20:40:00,3.9,1.408804065,0.03590243902,3.9,11,-0.1,21
2022-10-24 20:50:00,2.8,1.050108946,-0.005317073171,2.8,3.8,19.5,21
2022-10-24 21:00:00,3.1,1.00269491,-0.004146341463,3.1,5.5,17.5,21
2022-10-24 21:10:00,3.5,0.8399209561,0.004975609756,3.5,6,13.3,21
2022-10-24 21:20:00,4.0,1.424668228,0.03073170732,4,11.1,-0.1,21
2022-10-24 21:30:00,3.6,1.147751575,0.01863414634,3.6,9.1,6.2,21
2022-10-24 21:40:00,2.0,1.719232134,-0.004585365854,2,0.8,24,21
2022-10-24 21:50:00,2.0,1.896463048,-0.004585365854,2,0.3,24,21
2022-10-24 22:00:00,1.7000000000000002,1.737535721,-0.004585365854,1.7,0.9,24,21
2022-10-24 22:10:00,1.3,2.042681919,-0.004536585366,1.3,0,24,21
2022-10-24 22:20:00,2.7,1.390916703,-0.004731707317,2.7,1.8,24,20
2022-10-24 22:30:00,2.7,1.332522782,-0.004780487805,2.7,2,24,20
2022-10-24 22:40:00,2.1,1.487478888,-0.004634146341,2.1,1.5,24,20
2022-10-24 22:50:00,4.6,0.7192439222,0.0852195122,4.6,8.1,7.7,20
2022-10-24 23:00:00,7.2,0.9143698874,0.3117560976,7.2,13.4,-2.1,21
2022-10-24 23:10:00,6.4,1.064418333,0.2072195122,6.4,12.4,-1.8,21
2022-10-24 23:20:00,5.2,1.157884377,0.1127317073,5.2,11.6,-1.1,21
2022-10-24 23:30:00,3.5,1.552281259,0.02107317073,3.5,10.1,4.9,21
2022-10-24 23:40:00,2.5,1.536315088,-0.004926829268,2.5,1.4,29.3,20
2022-10-24 23:50:00,2.6,1.476368662,-0.004634146341,2.6,1.5,24,20
2022-10-25 00:00:00,3.2,1.346648117,-0.004926829268,3.2,2.3,24,20
2022-10-25 00:10:00,3.5,1.463824088,-0.004634146341,3.5,2.4,24,21
2022-10-25 00:20:00,3.4,1.417187835,-0.004634146341,3.4,2.4,24,21
2022-10-25 00:30:00,3.4,1.354511587,-0.004682926829,3.4,2.5,24,20
2022-10-25 00:40:00,3.7,1.010554248,0.00243902439,3.7,5.2,15.5,21
2022-10-25 00:50:00,3.4,1.648566369,0.006048780488,3.4,10.8,1.3,21
2022-10-25 01:00:00,2.3,1.585265662,-0.004780487805,2.3,1.2,24.1,21
2022-10-25 01:10:00,2.1,1.866533656,-0.004585365854,2.1,0.4,24,21
2022-10-25 01:20:00,2.7,1.658490759,-0.004780487805,2.7,1.1,24,20
2022-10-25 01:30:00,3.2,0.9377406275,-0.003170731707,3.2,7.3,10.3,20
2022-10-25 01:40:00,3.3,0.9136680137,-0.003756097561,3.3,6,15.9,20
2022-10-25 01:50:00,3.9,0.8214884253,0.02453658537,3.9,7.5,8.8,20
2022-10-25 02:00:00,4.4,1.326593791,0.0416097561,4.4,11.1,-0.6,20
2022-10-25 02:10:00,4.6,1.253133361,0.06048780488,4.6,11.1,-0.8,20
2022-10-25 02:20:00,3.8,1.516048106,0.01751219512,3.8,11.1,0,20
2022-10-25 02:30:00,3.6,1.637335262,0.01112195122,3.6,11.1,0.6,20
2022-10-25 02:40:00,4.3,1.179163256,0.03658536585,4.3,10.3,1.8,20
2022-10-25 02:50:00,3.7,1.562124359,0.02458536585,3.7,11,1,20
2022-10-25 03:00:00,3.6,1.066297483,0.01131707317,3.6,9,5.1,20
2022-10-25 03:10:00,3.6,1.626970562,0.01502439024,3.6,11.1,0.5,20
2022-10-25 03:20:00,4.4,1.250545076,0.06185365854,4.4,11.1,-0.6,21
2022-10-25 03:30:00,4.2,1.348386488,0.04087804878,4.2,11.1,-0.3,21
2022-10-25 03:40:00,3.9,1.459944498,0.03024390244,3.9,11.1,0,21
2022-10-25 03:50:00,3.6,1.608624917,0.0232195122,3.6,11.1,0.3,21
2022-10-25 04:00:00,3.8,1.500304702,0.02736585366,3.8,11.1,0,21
2022-10-25 04:10:00,4.2,1.327678201,0.04687804878,4.2,11.1,-0.4,20
2022-10-25 04:20:00,5.1,1.250587235,0.08565853659,5.1,11.2,-1.2,20
2022-10-25 04:30:00,4.8,1.264369195,0.06712195122,4.8,11.2,-0.9,20
2022-10-25 04:40:00,6.1,1.356225768,0.1458536585,6.1,11.8,-1.9,20
2022-10-25 04:50:00,6.1,1.22845862,0.1636585366,6.1,11.8,-1.9,21
2022-10-25 05:00:00,5.1,1.165631962,0.1004878049,5.1,11.2,-1.2,21
2022-10-25 05:10:00,4.4,1.267249919,0.05692682927,4.4,11.1,-0.6,21
2022-10-25 05:20:00,4.2,1.366996433,0.0343902439,4.2,11.1,-0.4,21
2022-10-25 05:30:00,4.7,1.253051722,0.0636097561,4.7,11.1,-0.9,21
2022-10-25 05:40:00,3.9,1.462628032,0.02873170732,3.9,11.1,0,21
2022-10-25 05:50:00,3.9,1.153075122,0.02751219512,3.9,9.7,4.4,21
2022-10-25 06:00:00,3.5,1.662528531,0.01243902439,3.5,11.1,0.3,21
2022-10-25 06:10:00,3.6,0.8685879854,0.001804878049,3.6,5.7,15.5,21
2022-10-25 06:20:00,3.5,1.690495711,0.01170731707,3.5,11.1,0.7,21
2022-10-25 06:30:00,3.1,0.9992987213,-0.002,3.1,6.7,13.1,21
2022-10-25 06:40:00,3.9,1.453444772,0.03141463415,3.9,11.1,-0.1,21
2022-10-25 06:50:00,3.2,0.9118851768,-0.004682926829,3.2,5.1,17.5,21
2022-10-25 07:00:00,3.2,1.310892936,-0.004682926829,3.2,2.5,24,21
2022-10-25 07:10:00,2.5,1.392648425,-0.004634146341,2.5,1.9,24,21
2022-10-25 07:20:00,2.5,1.416655195,-0.004682926829,2.5,1.8,24,21
2022-10-25 07:30:00,2.5,1.416708469,-0.004634146341,2.5,1.8,24,21
2022-10-25 07:40:00,2.9,1.765092241,-0.004975609756,2.9,1.1,24,21
2022-10-25 07:50:00,3.0,1.385863097,-0.004829268293,3,2.1,24,21
2022-10-25 08:00:00,3.3,1.37657071,-0.004682926829,3.3,2.4,24,21
2022-10-25 08:10:00,2.8,1.378769778,-0.00487804878,2.8,2,24,21
2022-10-25 08:20:00,2.1,1.752377952,-0.004731707317,2.1,0.7,24,21
2022-10-25 08:30:00,1.7000000000000002,1.900256029,-0.003073170732,1.7,0.3,24,21
2022-10-25 08:40:00,2.2,1.622433698,-0.00312195122,2.2,1.1,24,21
2022-10-25 08:50:00,2.5,1.444783789,-0.003073170732,2.5,1.7,24,21
2022-10-25 09:00:00,3.0,1.350968761,-0.002487804878,3,2.2,24,21
2022-10-25 09:10:00,3.4,0.8824643024,0.01336585366,3.4,6.9,10.7,22
2022-10-25 09:20:00,2.8,1.387884251,0.003365853659,2.8,8.1,8.8,21
2022-10-25 09:30:00,2.9,1.390577254,-0.003365853659,2.9,2.2,24,22
2022-10-25 09:40:00,2.8,1.381241444,-0.003317073171,2.8,2.2,24,22
2022-10-25 09:50:00,2.4,1.447530892,-0.003219512195,2.4,1.7,24,21
2022-10-25 10:00:00,2.0,1.860241513,-0.00312195122,2,0.4,24,21
2022-10-25 10:10:00,2.2,1.968399373,-0.00312195122,2.2,0.2,24,21
2022-10-25 10:20:00,2.8,1.409651625,-0.003365853659,2.8,1.9,24,21
2022-10-25 10:30:00,3.7,0.96050334,0.007463414634,3.7,5.3,15.4,21
2022-10-25 10:40:00,3.1,1.474229692,0.002487804878,3.1,9.3,5.8,21
2022-10-25 10:50:00,3.2,0.9411030847,-0.00156097561,3.2,6,14.6,22
2022-10-25 11:00:00,3.2,1.392466107,-0.003268292683,3.2,2.4,24,22
2022-10-25 11:10:00,3.0,1.418775672,-0.003219512195,3,2,24,21
2022-10-25 11:20:00,3.5,1.429368143,-0.002292682927,3.5,2.6,24,22
2022-10-25 11:30:00,3.0,1.34880515,-0.001658536585,3,2.4,24,22
2022-10-25 11:40:00,3.3,1.421152774,-0.001756097561,3.3,2.4,24,22
2022-10-25 11:50:00,1.9,1.821949085,-0.001707317073,1.9,0.7,24,22
2022-10-25 12:00:00,2.8,1.51304265,-0.001853658537,2.8,2,24,23
2022-10-25 12:10:00,1.8,2.09727971,-0.001658536585,1.8,0.1,24,23
2022-10-25 12:20:00,2.0,2.14811628,-0.001707317073,2,0,24,23
2022-10-25 12:30:00,2.8,1.644582401,-0.001853658537,2.8,1.6,24,23
2022-10-25 12:40:00,2.7,1.627449517,-0.001853658537,2.7,1.9,24,24
2022-10-25 12:50:00,2.3,1.952566785,-0.001658536585,2.3,0.8,24,24
2022-10-25 13:00:00,2.7,1.68609396,-0.001804878049,2.7,1.7,24,24
2022-10-25 13:10:00,2.4,1.760151758,-0.001756097561,2.4,1.4,24,24
2022-10-25 13:20:00,1.9,2.045075446,-0.001658536585,1.9,0.5,24,24
2022-10-25 13:30:00,2.6,1.758548821,-0.001756097561,2.6,1.8,24,25
2022-10-25 13:40:00,3.0,1.299518088,-0.0005365853659,3,6.5,11.1,25
2022-10-25 13:50:00,3.0,1.620931546,-0.002097560976,3,2.4,24.5,25
2022-10-25 14:00:00,2.6,1.758504503,-0.001804878049,2.6,1.8,24,25
2022-10-25 14:10:00,2.7,1.73531097,-0.001707317073,2.7,1.9,24,25
2022-10-25 14:20:00,2.6,1.844045999,-0.001853658537,2.6,1.5,24,25
2022-10-25 14:30:00,2.4,1.990938328,-0.001707317073,2.4,1,24,25
2022-10-25 14:40:00,3.1,1.847173345,-0.001902439024,3.1,2.1,24,26
2022-10-25 14:50:00,3.9,1.6751278,0.02936585366,3.9,10.7,0.3,26
2022-10-25 15:00:00,3.4,1.746329625,0.00912195122,3.4,9.7,5,26
2022-10-25 15:10:00,3.8,1.796517636,0.03468292683,3.8,11.1,0,26
2022-10-25 15:20:00,4.5,1.61783126,0.05351219512,4.5,11.1,-0.6,26
2022-10-25 15:30:00,3.6,1.888589177,0.01985365854,3.6,11.1,0.2,26
2022-10-25 15:40:00,3.5,1.937531142,0.01882926829,3.5,11.1,0.3,26
2022-10-25 15:50:00,3.2,1.795782659,0.004097560976,3.2,9.5,5.4,26
2022-10-25 16:00:00,4.2,1.649000608,0.05492682927,4.2,11.1,-0.4,26
2022-10-25 16:10:00,5.3,1.541014741,0.110097561,5.3,11.4,-1.3,26
2022-10-25 16:20:00,5.2,1.49826798,0.1169756098,5.2,11.3,-1.3,26
2022-10-25 16:30:00,5.3,1.498439646,0.1213658537,5.3,11.4,-1.3,26
2022-10-25 16:40:00,6.5,1.385891426,0.2255609756,6.5,12.6,-1.9,26
2022-10-25 16:50:00,5.6,1.455282905,0.1497073171,5.6,11.8,-1.4,26
2022-10-25 17:00:00,4.4,1.600163975,0.06317073171,4.4,11.1,-0.6,26
2022-10-25 17:10:00,4.3,1.640470112,0.04985365854,4.3,11.1,-0.4,26
2022-10-25 17:20:00,4.1,1.69026631,0.04282926829,4.1,11.1,-0.3,26
2022-10-25 17:30:00,4.0,1.724876496,0.03692682927,4,11.1,-0.2,26
2022-10-25 17:40:00,4.0,1.720609489,0.04053658537,4,11.1,-0.2,26
2022-10-25 17:50:00,3.7,1.838073564,0.02619512195,3.7,11.1,0,26
2022-10-25 18:00:00,3.8,1.80498162,0.03229268293,3.8,11.1,0.2,26
2022-10-25 18:10:00,5.7,1.515796022,0.1386829268,5.7,11.9,-1.4,26
2022-10-25 18:20:00,7.3,1.356217772,0.291804878,7.3,13.4,-2,26
2022-10-25 18:30:00,6.6,1.249982745,0.2374634146,6.6,12.7,-1.9,25
2022-10-25 18:40:00,6.4,1.267456273,0.2192682927,6.4,12.4,-1.9,25
2022-10-25 18:50:00,7.0,1.192071747,0.2845853659,7,13.1,-2,25
2022-10-25 19:00:00,7.2,1.250003456,0.2850731707,7.2,13.4,-2.1,25
2022-10-25 19:10:00,6.7,1.307231552,0.2306829268,6.7,12.8,-2,25
2022-10-25 19:20:00,3.9,1.61845035,0.03302439024,3.9,10.2,5.2,25
2022-10-25 19:30:00,2.1,2.053204924,-0.01136585366,2.1,0.2,30.2,25
2022-10-25 19:40:00,1.7000000000000002,2.293452336,-0.01073170732,1.7,0,24,25
2022-10-25 19:50:00,1.6,2.301892808,-0.008146341463,1.6,0,24,25
2022-10-25 20:00:00,1.6,2.212320448,-0.005804878049,1.6,0,24,24
2022-10-25 20:10:00,1.4,2.235827854,-0.00512195122,1.4,0,24,24
2022-10-25 20:20:00,1.5,2.227959606,-0.003219512195,1.5,0,24,24
2022-10-25 20:30:00,3.2,1.262562803,-0.001024390244,3.2,5.7,11.1,24
2022-10-25 20:40:00,1.5,2.078968307,-0.003317073171,1.5,0.6,23.8,24
2022-10-25 20:50:00,1.1,2.310414433,-0.002975609756,1.1,0,24,24
2022-10-25 21:00:00,0.8,2.41480402,-0.003024390244,0.8,0,24,24
2022-10-25 21:10:00,1.1,2.310414433,-0.002975609756,1.1,0,24,24
2022-10-25 21:20:00,1.5,2.228789544,-0.002926829268,1.5,0,24,24
2022-10-25 21:30:00,2.7,2.031560598,-0.003317073171,2.7,0.8,24,24
2022-10-25 21:40:00,4.0,1.385408398,0.04887804878,4,10.5,0.9,24
2022-10-25 21:50:00,6.1,1.201604029,0.1909268293,6.1,12.1,-1.8,24
2022-10-25 22:00:00,5.9,1.179359241,0.1832682927,5.9,11.9,-1.7,24
2022-10-25 22:10:00,5.8,1.230676199,0.1643902439,5.8,11.8,-1.6,24
2022-10-25 22:20:00,5.9,1.230526789,0.1734634146,5.9,11.8,-1.8,24
2022-10-25 22:30:00,6.8,1.155973589,0.2508292683,6.8,12.9,-2,24
2022-10-25 22:40:00,6.9,1.053850821,0.2640487805,6.9,13,-2,23
2022-10-25 22:50:00,5.2,1.191497274,0.1205365854,5.2,11.5,-1.1,23
2022-10-25 23:00:00,6.3,1.059352571,0.2171707317,6.3,12.4,-1.7,23
2022-10-25 23:10:00,4.6,1.315025071,0.06424390244,4.6,11.1,-0.7,23
2022-10-25 23:20:00,5.7,1.278039636,0.134097561,5.7,11.6,-1.5,23
2022-10-25 23:30:00,5.8,1.282002003,0.139902439,5.8,11.8,-1.6,23
2022-10-25 23:40:00,4.6,1.322875038,0.06268292683,4.6,11.1,-0.8,23
2022-10-25 23:50:00,5.7,1.222722544,0.1431707317,5.7,11.8,-1.5,23
2022-10-26 00:00:00,6.7,0.9676711933,0.2683414634,6.7,12.7,-1.9,23
2022-10-26 00:10:00,8.0,1.03292587,0.4366341463,8,14.2,-2.2,23
2022-10-26 00:20:00,8.5,1.126386512,0.515804878,8.5,14.4,-2.2,23
2022-10-26 00:30:00,6.8,0.9013859997,0.3035609756,6.8,12.8,-1.9,23
2022-10-26 00:40:00,5.1,1.189135107,0.1148292683,5.1,11.3,-1.2,23
2022-10-26 00:50:00,5.3,1.207484917,0.1210731707,5.3,11.4,-1.3,23
2022-10-26 01:00:00,6.1,1.129755908,0.188,6.1,12.1,-1.7,23
2022-10-26 01:10:00,5.5,1.277645608,0.1212195122,5.5,11.5,-1.5,23
2022-10-26 01:20:00,5.1,1.288663449,0.09414634146,5.1,11.4,-1.2,23
2022-10-26 01:30:00,5.1,1.165274636,0.1194634146,5.1,11.2,-1.2,23
2022-10-26 01:40:00,5.8,1.194605923,0.1556097561,5.8,11.8,-1.6,23
2022-10-26 01:50:00,6.6,1.188119411,0.2140487805,6.6,12.6,-2,23
2022-10-26 02:00:00,5.4,1.129591571,0.1463902439,5.4,11.6,-1.4,23
2022-10-26 02:10:00,5.3,1.246802823,0.1132682927,5.3,11.3,-1.3,23
2022-10-26 02:20:00,5.9,1.24786127,0.154,5.9,11.8,-1.7,23
2022-10-26 02:30:00,6.2,1.139989649,0.193902439,6.2,12.3,-1.8,23
2022-10-26 02:40:00,5.5,1.262297649,0.1229268293,5.5,11.5,-1.4,23
2022-10-26 02:50:00,5.2,1.367997045,0.08409756098,5.2,11.3,-1.2,23
2022-10-26 03:00:00,5.3,1.246555062,0.1136585366,5.3,11.5,-1.3,23
2022-10-26 03:10:00,4.9,1.318796668,0.07556097561,4.9,11.2,-1,23
2022-10-26 03:20:00,5.3,1.28080312,0.1065853659,5.3,11.4,-1.3,23
2022-10-26 03:30:00,5.5,1.351194332,0.1095609756,5.5,11.4,-1.5,23
2022-10-26 03:40:00,4.8,1.248645645,0.08819512195,4.8,11.2,-0.9,23
2022-10-26 03:50:00,4.7,1.280986663,0.07468292683,4.7,11.1,-0.8,23
2022-10-26 04:00:00,4.3,1.376299131,0.05063414634,4.3,11.1,-0.4,23
2022-10-26 04:10:00,4.4,1.359024742,0.05258536585,4.4,11.1,-0.5,23
2022-10-26 04:20:00,4.6,1.320548453,0.06326829268,4.6,11.1,-0.8,23
2022-10-26 04:30:00,5.4,1.250389949,0.1193170732,5.4,11.4,-1.4,23
2022-10-26 04:40:00,6.0,1.135954567,0.182,6,11.9,-1.8,23
2022-10-26 04:50:00,5.7,1.156435497,0.1554146341,5.7,11.8,-1.4,23
2022-10-26 05:00:00,6.7,1.033673446,0.253804878,6.7,12.8,-2,23
2022-10-26 05:10:00,6.0,1.172698243,0.1737560976,6,11.9,-1.7,23
2022-10-26 05:20:00,6.1,1.159534598,0.182195122,6.1,12.1,-1.7,23
2022-10-26 05:30:00,5.9,1.124481981,0.1770243902,5.9,11.8,-1.7,23
2022-10-26 05:40:00,5.5,1.250743426,0.1422439024,5.5,11.5,-1.5,24
2022-10-26 05:50:00,5.8,1.290547775,0.151804878,5.8,11.8,-1.6,24
2022-10-26 06:00:00,5.7,1.337777019,0.1351219512,5.7,11.8,-1.5,24
2022-10-26 06:10:00,5.9,1.167313679,0.1850243902,5.9,11.9,-1.6,24
2022-10-26 06:20:00,6.3,1.03162223,0.2523902439,6.3,12.2,-1.8,24
2022-10-26 06:30:00,7.4,1.027342497,0.347804878,7.4,13.5,-2.1,24
2022-10-26 06:40:00,8.5,1.110748172,0.4866341463,8.5,14.4,-2.2,24
2022-10-26 06:50:00,8.1,1.027788097,0.4145365854,8.1,14,-2.1,24
2022-10-26 07:00:00,6.0,1.158036564,0.193902439,6,12.1,-1.6,24
2022-10-26 07:10:00,5.9,1.144424651,0.171902439,5.9,12,-1.6,23
2022-10-26 07:20:00,6.2,1.188694958,0.1843414634,6.2,12.2,-1.8,23
2022-10-26 07:30:00,6.6,1.101971291,0.2310731707,6.6,12.7,-2,23
2022-10-26 07:40:00,7.5,1.009709816,0.3437560976,7.5,13.8,-2.2,23
2022-10-26 07:50:00,7.8,1.09786849,0.4027317073,7.8,14.1,-2.2,24
2022-10-26 08:00:00,7.0,1.037299551,0.3040487805,7,13.1,-2,24
2022-10-26 08:10:00,7.0,1.055409879,0.2958536585,7,13.1,-2,24
2022-10-26 08:20:00,6.6,1.076404565,0.2594146341,6.6,12.7,-2,24
2022-10-26 08:30:00,6.2,1.059221604,0.2104390244,6.2,12.2,-1.8,23
2022-10-26 08:40:00,6.3,0.9414389217,0.2507804878,6.3,12.3,-1.8,23
2022-10-26 08:50:00,6.0,1.097281045,0.1884878049,6,12,-1.7,23
2022-10-26 09:00:00,6.2,1.063240019,0.2093658537,6.2,12.1,-1.8,23
2022-10-26 09:10:00,7.6,0.9409495989,0.38,7.6,13.7,-2.1,23
2022-10-26 09:20:00,7.1,0.9026500664,0.3274146341,7.1,13.1,-1.9,23
2022-10-26 09:30:00,10.4,1.811101035,0.7692195122,10.4,14.8,-0.9,24
2022-10-26 09:40:00,11.0,2.208217669,0.8696585366,11,14.8,-0.3,24
2022-10-26 09:50:00,10.4,1.904169403,0.7845365854,10.4,14.8,-1,24
2022-10-26 10:00:00,10.0,1.671343448,0.7195609756,10,14.8,-1.4,24
2022-10-26 10:10:00,10.0,1.698212607,0.7237073171,10,14.8,-1.3,24
2022-10-26 10:20:00,9.6,1.64987723,0.687902439,9.6,14.7,-1.6,24
2022-10-26 10:30:00,8.9,1.19999752,0.543902439,8.9,14.6,-2,24
2022-10-26 10:40:00,8.4,1.125106089,0.4794146341,8.4,14.4,-2.2,24
2022-10-26 10:50:00,9.7,1.61820632,0.6883414634,9.7,14.8,-1.6,24
2022-10-26 11:00:00,9.4,1.687501441,0.6674634146,9.4,14.6,-1.7,25
2022-10-26 11:10:00,8.1,1.169957982,0.4183414634,8.1,14.2,-2.2,25
2022-10-26 11:20:00,7.7,1.215091046,0.3656097561,7.7,14.1,-2.2,25
2022-10-26 11:30:00,6.7,1.296965925,0.2331219512,6.7,12.8,-2,25
2022-10-26 11:40:00,6.9,1.297065584,0.2486829268,6.9,13.1,-2,25
2022-10-26 11:50:00,8.4,1.188280417,0.4867317073,8.4,14.1,-2,25
2022-10-26 12:00:00,10.1,1.896931201,0.7510243902,10.1,14.8,-1.1,25
2022-10-26 12:10:00,8.8,1.335822876,0.5538536585,8.8,14.4,-1.9,25
2022-10-26 12:20:00,9.3,1.427275256,0.6105853659,9.3,14.6,-1.7,25
2022-10-26 12:30:00,10.1,1.814831391,0.7218536585,10.1,14.8,-1.1,26
2022-10-26 12:40:00,9.2,1.495084096,0.5987317073,9.2,14.4,-1.6,26
2022-10-26 12:50:00,9.5,1.632811823,0.6491219512,9.5,14.5,-1.5,26
2022-10-26 13:00:00,8.8,1.500057144,0.5665853659,8.8,14.4,-2,26
2022-10-26 13:10:00,8.6,1.311808263,0.5008292683,8.6,14.2,-1.8,26
2022-10-26 13:20:00,6.3,1.371931385,0.2163902439,6.3,12.3,-1.8,26
2022-10-26 13:30:00,7.5,1.30688547,0.3272195122,7.5,13.6,-2.1,26
2022-10-26 13:40:00,9.0,1.369704078,0.5406829268,9,14.6,-2,26
2022-10-26 13:50:00,8.1,1.311539553,0.4229756098,8.1,14.3,-2.2,26
2022-10-26 14:00:00,7.1,1.300107299,0.2977073171,7.1,13.2,-2,26
2022-10-26 14:10:00,6.8,1.531116564,0.2406341463,6.8,12.9,-2,27
2022-10-26 14:20:00,6.5,1.516681614,0.2250731707,6.5,12.5,-1.9,27
2022-10-26 14:30:00,7.4,1.453600314,0.321902439,7.4,13.7,-2.1,27
2022-10-26 14:40:00,7.5,1.437805123,0.3444878049,7.5,13.8,-2.2,27
2022-10-26 14:50:00,6.2,1.566457448,0.1913170732,6.2,12.2,-1.8,27
2022-10-26 15:00:00,6.2,1.590075328,0.1840487805,6.2,12.3,-1.8,27
2022-10-26 15:10:00,5.5,1.681678679,0.1176097561,5.5,11.5,-1.4,27
2022-10-26 15:20:00,6.2,1.723045685,0.1866829268,6.2,12.1,-1.8,28
2022-10-26 15:30:00,5.5,1.729179016,0.1175121951,5.5,11.3,0.8,28
2022-10-26 15:40:00,4.7,7.74060644,-0.012,4.7,0,84.1,28
2022-10-26 15:50:00,5.5,4.181973644,0.03068292683,5.5,4.8,48,28
2022-10-26 16:00:00,5.2,1.859555196,0.08868292683,5.2,11.2,-1.3,28
2022-10-26 16:10:00,4.3,1.746530292,0.03434146341,4.3,9.5,7.3,28
2022-10-26 16:20:00,5.5,1.77196372,0.1023414634,5.5,11.3,-1.5,27
2022-10-26 16:30:00,4.7,1.735926516,0.0583902439,4.7,11.1,-0.9,27
2022-10-26 16:40:00,5.6,1.690421013,0.1252195122,5.6,11.5,-1.6,27
2022-10-26 16:50:00,6.9,1.439524118,0.280195122,6.9,12.9,-2,27
2022-10-26 17:00:00,7.4,1.402210978,0.3522439024,7.4,13.5,-2.1,27
2022-10-26 17:10:00,7.6,1.44419035,0.3476585366,7.6,13.9,-2.2,27
2022-10-26 17:20:00,7.3,1.324194464,0.3134634146,7.3,13.6,-2.1,26
2022-10-26 17:30:00,7.4,1.291345975,0.3256585366,7.4,13.5,-2,26
2022-10-26 17:40:00,9.8,1.642267666,0.6675609756,9.8,14.8,-1.5,26
2022-10-26 17:50:00,10.4,1.872724688,0.752195122,10.4,14.8,-1,26
2022-10-26 18:00:00,9.2,1.47864286,0.5865365854,9.2,14.7,-1.9,26
2022-10-26 18:10:00,7.1,1.330704371,0.2882926829,7.1,13.3,-2,26
2022-10-26 18:20:00,8.6,1.160231291,0.4766829268,8.6,14.3,-2,25
2022-10-26 18:30:00,9.2,1.467962718,0.6136097561,9.2,14.5,-1.7,25
2022-10-26 18:40:00,9.2,1.403061479,0.5940487805,9.2,14.7,-1.9,25
2022-10-26 18:50:00,8.0,1.185377913,0.3956585366,8,14.2,-2.2,25
2022-10-26 19:00:00,7.6,1.246297851,0.3252682927,7.6,13.9,-2.2,25
2022-10-26 19:10:00,6.8,1.29979721,0.2386341463,6.8,12.9,-1.9,25
2022-10-26 19:20:00,8.1,1.217892292,0.3823414634,8.1,14.3,-2.2,25
2022-10-26 19:30:00,9.0,1.199447579,0.5140487805,9,14.6,-2,25
2022-10-26 19:40:00,7.9,1.159531651,0.4093658537,7.9,14,-2.1,25
2022-10-26 19:50:00,7.4,1.152121254,0.3360487805,7.4,13.5,-2.1,25
2022-10-26 20:00:00,7.9,1.127335946,0.4154634146,7.9,13.8,-2,25
2022-10-26 20:10:00,8.0,1.162017259,0.4051219512,8,14.1,-2.2,25
2022-10-26 20:20:00,8.1,1.07352348,0.4027804878,8.1,14.2,-2.2,24
2022-10-26 20:30:00,8.1,1.083075859,0.3947317073,8.1,14.2,-2.2,24
2022-10-26 20:40:00,6.0,1.309483919,0.1623902439,6,11.9,-1.7,24
2022-10-26 20:50:00,5.4,1.336687511,0.1160487805,5.4,11.6,-1.3,24
2022-10-26 21:00:00,5.8,1.273209817,0.1553170732,5.8,11.8,-1.6,24
2022-10-26 21:10:00,7.9,1.134486001,0.3506829268,7.9,14,-2.2,24
2022-10-26 21:20:00,6.4,1.082651851,0.2435121951,6.4,12.5,-1.9,24
2022-10-26 21:30:00,7.4,1.002516174,0.3575121951,7.4,13.4,-2.1,24
2022-10-26 21:40:00,8.3,1.089593271,0.4716097561,8.3,14.2,-2.2,24
2022-10-26 21:50:00,9.5,1.596142191,0.6707804878,9.5,14.7,-1.6,24
2022-10-26 22:00:00,5.9,1.246592734,0.1684878049,5.9,12.1,-1.7,24
2022-10-26 22:10:00,5.2,1.362594908,0.09970731707,5.2,11.6,-1,24
2022-10-26 22:20:00,8.4,1.177732853,0.4821463415,8.4,14.1,-1.9,25
2022-10-26 22:30:00,7.8,1.103104007,0.4076585366,7.8,14.1,-2.2,24
2022-10-26 22:40:00,5.8,1.177592944,0.1769756098,5.8,11.8,-1.6,24
2022-10-26 22:50:00,4.6,1.373281063,0.06912195122,4.6,11.1,-0.8,24
2022-10-26 23:00:00,4.8,1.434980105,0.06009756098,4.8,11.1,-0.9,24
2022-10-26 23:10:00,4.6,1.454715241,0.04741463415,4.6,11.1,-0.7,24
2022-10-26 23:20:00,4.3,1.48195505,0.03804878049,4.3,11.1,-0.5,24
