timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-07-11 01:40:00,7.3,1.552046748,0.3046341463,7.3,13.4,-2.1,27
2022-07-11 01:50:00,8.9,1.690716342,0.5202926829,8.9,14.5,-2.1,28
2022-07-11 02:00:00,7.7,1.672385145,0.3674146341,7.7,13.8,-2.1,28
2022-07-11 02:10:00,7.0,1.57632558,0.2728780488,7,13.1,-2,27
2022-07-11 02:20:00,8.3,1.519747121,0.4447317073,8.3,14.3,-2.2,27
2022-07-11 02:30:00,8.2,1.526384865,0.4269268293,8.2,14.3,-2.2,27
2022-07-11 02:40:00,8.2,1.530512723,0.4343902439,8.2,14.3,-2.2,27
2022-07-11 02:50:00,7.2,1.52191533,0.3212195122,7.2,13.3,-2.1,27
2022-07-11 03:00:00,8.7,1.55456145,0.508195122,8.7,14.5,-2.1,27
2022-07-11 03:10:00,6.9,1.573797353,0.272195122,6.9,13.1,-2,27
2022-07-11 03:20:00,6.6,1.621236965,0.2302439024,6.6,12.6,-1.9,27
2022-07-11 03:30:00,4.4,1.87671198,0.0496097561,4.4,11.1,-0.5,27
2022-07-11 03:40:00,3.1,1.793116035,-0.01287804878,3.1,4.5,19.2,27
2022-07-11 03:50:00,3.5,1.711669296,-0.003658536585,3.5,7.4,10.5,27
2022-07-11 04:00:00,2.9,1.982662696,-0.01229268293,2.9,1.8,24,26
2022-07-11 04:10:00,2.4,2.138396584,-0.01224390244,2.4,1.2,24,26
2022-07-11 04:20:00,2.5,2.140191798,-0.01195121951,2.5,1.2,24,26
2022-07-11 04:30:00,1.9,2.51500833,-0.007951219512,1.9,0,24,26
2022-07-11 04:40:00,2.8,2.020255849,-0.007414634146,2.8,1.8,23.1,26
2022-07-11 04:50:00,3.3,1.554625301,-0.004243902439,3.3,5.7,15.6,26
2022-07-11 05:00:00,3.7,2.014036434,-0.004585365854,3.7,2.5,24,27
2022-07-11 05:10:00,4.2,1.832609917,0.01234146341,4.2,9.9,2.4,27
2022-07-11 05:20:00,3.5,1.732552978,-0.004780487805,3.5,4.6,18.8,27
2022-07-11 05:30:00,4.2,1.945163874,0.0272195122,4.2,11.1,-0.4,27
2022-07-11 05:40:00,3.6,1.850970016,0.00443902439,3.6,9.2,5.7,27
2022-07-11 05:50:00,3.3,1.731945813,-0.0009268292683,3.3,6.8,12.3,27
2022-07-11 06:00:00,3.4,1.951697776,-0.003853658537,3.4,2.6,24,27
2022-07-11 06:10:00,4.2,1.778664682,0.02756097561,4.2,9.7,2.7,27
2022-07-11 06:20:00,3.8,2.049440107,0.0167804878,3.8,11.1,0,27
2022-07-11 06:30:00,3.2,1.793625767,-0.004048780488,3.2,4.4,20,27
2022-07-11 06:40:00,2.2,2.322979464,-0.003756097561,2.2,1.1,24,27
2022-07-11 06:50:00,0.8,2.794327925,-0.00356097561,0.8,0,24,27
2022-07-11 07:00:00,1.4,2.66777233,-0.00356097561,1.4,0,24,27
2022-07-11 07:10:00,2.9,2.577961905,-0.004634146341,2.9,0.3,24,26
2022-07-11 07:20:00,2.6,1.976985503,-0.003707317073,2.6,1.9,24,26
2022-07-11 07:30:00,3.4,1.804463744,-0.003707317073,3.4,2.6,24,26
2022-07-11 07:40:00,3.5,1.781037381,-0.003804878049,3.5,3,22.2,26
2022-07-11 07:50:00,3.5,1.947893101,0.01258536585,3.5,11.1,0.4,25
2022-07-11 08:00:00,3.0,2.019438118,0.004731707317,3,9.8,4.9,25
2022-07-11 08:10:00,2.9,1.71845609,-0.005073170732,2.9,2.4,24,25
2022-07-11 08:20:00,3.2,1.682465222,-0.005170731707,3.2,2.5,24,25
2022-07-11 08:30:00,3.6,1.387091867,0.0001463414634,3.6,7.6,9.5,25
2022-07-11 08:40:00,3.3,1.522004425,-0.001804878049,3.3,7.4,11.7,25
2022-07-11 08:50:00,3.2,1.730886748,-0.00512195122,3.2,2.3,24,25
2022-07-11 09:00:00,2.9,1.799617815,-0.005268292683,2.9,2,24,25
2022-07-11 09:10:00,2.9,1.959825635,-0.005268292683,2.9,1.9,24,26
2022-07-11 09:20:00,3.4,1.856164023,-0.005170731707,3.4,2.4,24,26
2022-07-11 09:30:00,2.8,1.918290857,-0.005219512195,2.8,2.1,24,26
2022-07-11 09:40:00,2.0,2.407967037,-0.00512195122,2,0.8,24,27
2022-07-11 09:50:00,1.8,2.643718943,-0.004048780488,1.8,0,24,27
2022-07-11 10:00:00,2.2,2.69443985,-0.00356097561,2.2,0.3,24,28
2022-07-11 10:10:00,2.5,2.617386801,-0.003512195122,2.5,0.6,24,28
2022-07-11 10:20:00,2.2,2.71588935,-0.00356097561,2.2,0.7,24,29
2022-07-11 10:30:00,2.1,2.649358504,-0.00356097561,2.1,1,24,29
2022-07-11 10:40:00,2.2,2.743777687,-0.00356097561,2.2,0.6,24,29
2022-07-11 10:50:00,2.1,3.040811279,-0.003463414634,2.1,0.1,24,30
2022-07-11 11:00:00,1.9,3.035579123,-0.003463414634,1.9,0.1,24,30
2022-07-11 11:10:00,1.8,3.010546877,-0.003463414634,1.8,0.2,24,30
2022-07-11 11:20:00,1.7000000000000002,3.219055477,-0.003463414634,1.7,0,24,31
2022-07-11 11:30:00,1.9,3.215472681,-0.003463414634,1.9,0,24,31
2022-07-11 11:40:00,2.0,3.217674675,-0.003414634146,2,0,24,31
2022-07-11 11:50:00,2.0,3.371612275,-0.003512195122,2,0,24,32
2022-07-11 12:00:00,2.1,3.375737566,-0.003414634146,2.1,0,24,32
2022-07-11 12:10:00,2.0,3.371672741,-0.003463414634,2,0,24,32
2022-07-11 12:20:00,2.0,3.529508368,-0.003463414634,2,0,24,33
2022-07-11 12:30:00,2.3,3.372315365,-0.003463414634,2.3,0.6,24,33
2022-07-11 12:40:00,1.8,3.668123735,-0.003463414634,1.8,0.1,24,34
2022-07-11 12:50:00,3.7,2.903962275,0.05107317073,3.7,5.1,12.9,33
2022-07-11 13:00:00,5.0,2.572943258,0.1008780488,5,11.4,-1,32
2022-07-11 13:10:00,5.8,2.535924125,0.1434146341,5.8,11.9,-1.5,32
2022-07-11 13:20:00,6.2,2.332203184,0.1802926829,6.2,12.2,-1.8,31
2022-07-11 13:30:00,6.2,2.198478362,0.1715121951,6.2,12.1,-1.9,30
2022-07-11 13:40:00,5.8,2.234439235,0.1423902439,5.8,11.6,-1.7,30
2022-07-11 13:50:00,6.0,2.206636097,0.1562926829,6,12,-1.8,30
2022-07-11 14:00:00,5.7,2.235913646,0.1330243902,5.7,11.6,-1.6,30
2022-07-11 14:10:00,5.3,2.411593339,0.1057560976,5.3,11.4,-1.3,31
2022-07-11 14:20:00,5.0,2.451365923,0.07487804878,5,11.3,-1.1,31
2022-07-11 14:30:00,4.3,2.506830049,0.04292682927,4.3,11.1,-0.4,31
2022-07-11 14:40:00,4.8,2.622226901,0.06736585366,4.8,11.2,-1,32
2022-07-11 14:50:00,4.8,2.61420182,0.07263414634,4.8,11.3,-0.9,32
2022-07-11 15:00:00,4.2,2.689778564,0.03770731707,4.2,11.1,-0.4,32
2022-07-11 15:10:00,4.8,2.610428472,0.07063414634,4.8,11.2,-0.7,32
2022-07-11 15:20:00,4.6,2.814572225,0.05141463415,4.6,11.2,-0.7,33
2022-07-11 15:30:00,4.2,3.03166931,0.03336585366,4.2,11.1,-0.3,34
2022-07-11 15:40:00,3.8,3.126683944,0.01170731707,3.8,11.1,0.4,34
2022-07-11 15:50:00,4.8,2.975366694,0.05687804878,4.8,11.2,-0.8,34
2022-07-11 16:00:00,4.4,2.998786385,0.04497560976,4.4,11.1,-0.4,34
2022-07-11 16:10:00,4.3,3.024205361,0.03819512195,4.3,11.2,-0.4,34
2022-07-11 16:20:00,5.0,2.960735868,0.07390243902,5,11.2,-1.1,34
2022-07-11 16:30:00,5.3,2.946002598,0.09248780488,5.3,11.4,-1.3,34
2022-07-11 16:40:00,5.9,2.731763823,0.1390243902,5.9,11.9,-1.7,33
2022-07-11 16:50:00,5.6,2.750216886,0.1180487805,5.6,11.6,-1.5,33
2022-07-11 17:00:00,5.6,2.763923529,0.1087804878,5.6,11.7,-1.5,33
2022-07-11 17:10:00,5.7,2.728853535,0.1309756098,5.7,11.8,-1.6,33
2022-07-11 17:20:00,5.9,2.753336419,0.1359512195,5.9,11.7,-1.7,33
2022-07-11 17:30:00,5.5,2.747844771,0.1125365854,5.5,11.6,-1.4,33
2022-07-11 17:40:00,5.5,2.747263185,0.1147804878,5.5,11.6,-1.5,33
2022-07-11 17:50:00,5.7,2.760079885,0.1211707317,5.7,11.6,-1.6,33
2022-07-11 18:00:00,6.0,2.740693417,0.1429756098,6,11.9,-1.8,33
2022-07-11 18:10:00,5.5,2.93170829,0.1087804878,5.5,11.5,-1.4,34
2022-07-11 18:20:00,5.8,2.95235756,0.119804878,5.8,11.6,-1.7,34
2022-07-11 18:30:00,5.7,2.947327576,0.1131219512,5.7,11.6,-1.6,34
2022-07-11 18:40:00,5.7,2.927561684,0.1253170732,5.7,11.6,-1.7,34
2022-07-11 18:50:00,5.8,2.926134459,0.1282926829,5.8,11.7,-1.7,34
2022-07-11 19:00:00,5.6,2.94728543,0.1107317073,5.6,11.5,-1.6,34
2022-07-11 19:10:00,5.4,2.946288717,0.1026829268,5.4,11.3,-1.4,34
2022-07-11 19:20:00,5.5,2.789039925,0.1004878049,5.5,11.4,-1.5,33
2022-07-11 19:30:00,5.1,2.79580972,0.07858536585,5.1,11.1,-1.2,33
2022-07-11 19:40:00,4.9,2.770347594,0.0816097561,4.9,11.2,-1,33
2022-07-11 19:50:00,4.9,2.776752611,0.07741463415,4.9,11.2,-1,33
2022-07-11 20:00:00,4.7,2.627354437,0.06190243902,4.7,11.1,-0.9,32
2022-07-11 20:10:00,4.7,2.613561764,0.0692195122,4.7,11.1,-0.8,32
2022-07-11 20:20:00,3.9,2.751638193,0.03448780488,3.9,11.1,-0.1,32
2022-07-11 20:30:00,3.4,2.701206572,-0.002682926829,3.4,8.7,8.1,32
2022-07-11 20:40:00,3.6,2.51302784,0.002390243902,3.6,9,7.6,31
2022-07-11 20:50:00,4.4,2.419861435,0.04687804878,4.4,10.1,1.5,31
2022-07-11 21:00:00,4.2,2.366062986,0.03785365854,4.2,11.1,-0.4,30
2022-07-11 21:10:00,3.7,2.392934424,0.01068292683,3.7,9.5,6.7,30
2022-07-11 21:20:00,4.5,2.15459449,0.05492682927,4.5,11.1,-0.7,29
2022-07-11 21:30:00,4.4,2.163680588,0.05331707317,4.4,11.1,-0.6,29
2022-07-11 21:40:00,4.1,2.227395571,0.0392195122,4.1,11.1,-0.3,29
2022-07-11 21:50:00,3.5,2.317773902,0.009268292683,3.5,11.1,0.7,28
2022-07-11 22:00:00,3.8,1.941098481,0.006975609756,3.8,9.1,5.9,28
2022-07-11 22:10:00,3.4,1.987972222,-0.006390243902,3.4,7.6,11.9,28
2022-07-11 22:20:00,3.9,1.888639868,-0.001024390244,3.9,8.5,7,28
2022-07-11 22:30:00,4.5,2.084948947,0.02263414634,4.5,11.1,-0.7,28
2022-07-11 22:40:00,3.7,2.221981999,0.01029268293,3.7,11,0.8,28
2022-07-11 22:50:00,2.9,1.99645813,-0.01253658537,2.9,2.4,24.7,27
2022-07-11 23:00:00,2.7,2.037186099,-0.01234146341,2.7,2.3,24,27
2022-07-11 23:10:00,2.8,2.041885394,-0.009804878049,2.8,2.2,24,27
2022-07-11 23:20:00,2.8,2.06229938,-0.007024390244,2.8,2.1,24,27
2022-07-11 23:30:00,2.5,2.230867695,-0.005756097561,2.5,1.4,24,27
2022-07-11 23:40:00,1.7000000000000002,2.780187289,-0.003463414634,1.7,0,24,28
2022-07-11 23:50:00,1.5,2.792799221,-0.003365853659,1.5,0,24,28
2022-07-12 00:00:00,1.7000000000000002,2.780276313,-0.003414634146,1.7,0,24,28
2022-07-12 00:10:00,1.7000000000000002,2.780009369,-0.00356097561,1.7,0,24,28
2022-07-12 00:20:00,1.7000000000000002,2.780009369,-0.00356097561,1.7,0,24,28
2022-07-12 00:30:00,1.9,2.444107072,-0.00356097561,1.9,0.7,24,27
2022-07-12 00:40:00,1.2,2.698682458,-0.003365853659,1.2,0,24,27
2022-07-12 00:50:00,1.9,2.646802079,-0.003463414634,1.9,0,24,27
2022-07-12 01:00:00,1.5,2.657550312,-0.003414634146,1.5,0,24,27
2022-07-12 01:10:00,0.9,2.766503338,-0.003414634146,0.9,0,24,27
2022-07-12 01:20:00,0.8,2.794494983,-0.003512195122,0.8,0,24,27
2022-07-12 01:30:00,1.4,2.540252963,-0.003414634146,1.4,0,24,26
2022-07-12 01:40:00,1.1,2.718286785,-0.003414634146,1.1,0,24,27
2022-07-12 01:50:00,1.1,2.718286785,-0.003414634146,1.1,0,24,27
2022-07-12 02:00:00,1.1,2.718286785,-0.003414634146,1.1,0,24,27
2022-07-12 02:10:00,1.2,2.57093616,-0.003365853659,1.2,0,24,26
2022-07-12 02:20:00,1.0,2.613919908,-0.003414634146,1,0,24,26
2022-07-12 02:30:00,1.0,2.613919908,-0.003414634146,1,0,24,26
2022-07-12 02:40:00,1.2,2.570796934,-0.003414634146,1.2,0,24,26
2022-07-12 02:50:00,1.8,2.51854473,-0.003414634146,1.8,0,24,26
2022-07-12 03:00:00,2.1,2.537283902,-0.003414634146,2.1,0,24,26
2022-07-12 03:10:00,2.4,2.475458181,-0.00356097561,2.4,0,24,25
2022-07-12 03:20:00,2.3,2.454583164,-0.003609756098,2.3,0,24,25
2022-07-12 03:30:00,2.2,2.437050513,-0.00356097561,2.2,0,24,25
2022-07-12 03:40:00,2.4,2.261359589,-0.00356097561,2.4,0.5,24,25
2022-07-12 03:50:00,2.9,1.885217458,-0.003756097561,2.9,1.7,24,25
2022-07-12 04:00:00,2.7,1.854731969,-0.00356097561,2.7,1.8,24,25
2022-07-12 04:10:00,2.8,1.827211438,-0.00356097561,2.8,1.9,24,25
2022-07-12 04:20:00,2.8,1.852669334,-0.00356097561,2.8,1.8,24,25
2022-07-12 04:30:00,3.1,1.809234148,-0.003512195122,3.1,2,24,25
2022-07-12 04:40:00,2.9,1.827030132,-0.00356097561,2.9,1.9,24,25
2022-07-12 04:50:00,2.5,1.913525579,-0.003609756098,2.5,1.6,24,25
2022-07-12 05:00:00,2.5,1.891972403,-0.003512195122,2.5,1.7,24,25
2022-07-12 05:10:00,2.8,1.80391521,-0.003609756098,2.8,2,24,25
2022-07-12 05:20:00,2.9,1.755771712,-0.003658536585,2.9,2.2,24,25
2022-07-12 05:30:00,2.6,1.797319086,-0.002731707317,2.6,2.2,24,25
2022-07-12 05:40:00,2.6,1.79855021,-0.002097560976,2.6,2.2,24,25
2022-07-12 05:50:00,2.6,1.798265106,-0.002243902439,2.6,2.2,24,25
2022-07-12 06:00:00,2.6,1.797224851,-0.002780487805,2.6,2.2,24,25
2022-07-12 06:10:00,2.6,1.681847366,-0.003658536585,2.6,2.1,24,24
2022-07-12 06:20:00,2.2,1.799039003,-0.003707317073,2.2,1.9,24,24
2022-07-12 06:30:00,2.3,1.783684339,-0.003658536585,2.3,1.8,24,24
2022-07-12 06:40:00,2.7,1.685477264,-0.003853658537,2.7,2,24,24
2022-07-12 06:50:00,3.0,1.651531749,-0.003804878049,3,2.1,24,24
2022-07-12 07:00:00,3.6,1.500594399,-0.003219512195,3.6,3.3,21.1,24
2022-07-12 07:10:00,3.9,1.693289629,0.01380487805,3.9,11.1,-0.1,24
2022-07-12 07:20:00,3.7,3.90943998,0.0005365853659,3.7,5.6,36.6,24
2022-07-12 07:30:00,4.0,1.668532042,0.01429268293,4,11.1,-0.2,24
2022-07-12 07:40:00,3.6,1.475599345,0.001658536585,3.6,9.3,5.3,24
2022-07-12 07:50:00,4.4,1.599055547,0.02541463415,4.4,11.1,-0.6,24
2022-07-12 08:00:00,4.5,1.628805133,0.01995121951,4.5,11.1,-0.7,24
2022-07-12 08:10:00,4.0,1.669348911,0.01507317073,4,11.1,-0.1,24
2022-07-12 08:20:00,2.8,1.564309543,-0.005317073171,2.8,2.7,23.3,24
2022-07-12 08:30:00,2.7,1.68403021,-0.00487804878,2.7,2,24,24
2022-07-12 08:40:00,2.7,1.684440344,-0.004585365854,2.7,2,24,24
2022-07-12 08:50:00,2.4,1.779102548,-0.004634146341,2.4,1.7,24,24
2022-07-12 09:00:00,2.3,2.065208754,-0.00356097561,2.3,0.7,24,24
2022-07-12 09:10:00,2.6,2.132871924,-0.00312195122,2.6,0.9,24,25
2022-07-12 09:20:00,3.2,1.396768748,-0.003512195122,3.2,5.9,13.4,25
2022-07-12 09:30:00,3.4,1.72756465,0.01004878049,3.4,9.7,4.3,25
2022-07-12 09:40:00,3.4,1.911958948,0.0107804878,3.4,10.5,2.6,25
2022-07-12 09:50:00,2.7,1.948780272,-0.00312195122,2.7,2,24,26
2022-07-12 10:00:00,3.0,1.912409766,-0.003268292683,3,2.1,24,26
2022-07-12 10:10:00,2.4,2.150194228,-0.003219512195,2.4,1.2,24,26
2022-07-12 10:20:00,2.4,2.544349898,-0.003024390244,2.4,0.4,24,27
2022-07-12 10:30:00,2.3,2.343641133,-0.00312195122,2.3,1,24,27
2022-07-12 10:40:00,2.9,2.104617482,-0.003219512195,2.9,1.9,24,27
2022-07-12 10:50:00,2.5,2.458501959,-0.00312195122,2.5,1.1,24,28
2022-07-12 11:00:00,2.8,2.257613038,-0.003365853659,2.8,1.9,24,28
2022-07-12 11:10:00,2.8,2.355211061,-0.00312195122,2.8,1.5,24,28
2022-07-12 11:20:00,2.5,2.607967992,-0.003170731707,2.5,1.1,24,29
2022-07-12 11:30:00,2.7,2.440103503,-0.003170731707,2.7,1.8,24,29
2022-07-12 11:40:00,2.5,2.69269726,-0.00312195122,2.5,1.4,24,30
2022-07-12 11:50:00,3.2,2.491604814,-0.003317073171,3.2,2.3,23.9,30
2022-07-12 12:00:00,3.1,2.261211983,0.0005853658537,3.1,6.6,11.1,30
2022-07-12 12:10:00,3.7,2.47810232,0.01141463415,3.7,9.4,5.1,31
2022-07-12 12:20:00,3.4,2.403693771,-0.00356097561,3.4,7,11.7,31
2022-07-12 12:30:00,3.3,2.617767903,-0.002390243902,3.3,5.7,16.8,32
2022-07-12 12:40:00,3.9,2.611040867,0.01565853659,3.9,9.5,4.1,32
2022-07-12 12:50:00,3.8,2.683835737,0.01312195122,3.8,10.1,2.9,32
2022-07-12 13:00:00,2.6,2.945428463,-0.00356097561,2.6,4.2,18.4,33
2022-07-12 13:10:00,3.0,2.977339918,-0.003853658537,3,3.1,19.9,33
2022-07-12 13:20:00,2.7,2.886982556,-0.004048780488,2.7,5.7,13.9,33
2022-07-12 13:30:00,4.1,2.841289351,0.01263414634,4.1,10.5,1.3,33
2022-07-12 13:40:00,5.1,2.765179072,0.08882926829,5.1,11.3,-1.1,33
2022-07-12 13:50:00,6.1,2.714552201,0.1529756098,6.1,12.2,-1.8,33
2022-07-12 14:00:00,5.8,2.725612309,0.1375121951,5.8,11.8,-1.6,33
2022-07-12 14:10:00,7.2,2.409169258,0.2734634146,7.2,13.2,-2,32
2022-07-12 14:20:00,8.4,2.160942109,0.4424390244,8.4,14.2,-2.1,31
2022-07-12 14:30:00,9.0,2.08276159,0.5529268293,9,14.7,-2,30
2022-07-12 14:40:00,8.9,1.907070838,0.5480487805,8.9,14.5,-2,29
2022-07-12 14:50:00,8.5,2.011129948,0.4777073171,8.5,14.3,-2.1,30
2022-07-12 15:00:00,8.3,1.9916365,0.4291707317,8.3,14.2,-2.2,30
2022-07-12 15:10:00,8.8,1.85257819,0.5085365854,8.8,14.5,-2.1,29
2022-07-12 15:20:00,8.3,5.806038217,0.04648780488,8.3,2.5,72.1,30
2022-07-12 15:30:00,9.0,1.8791281,0.5397073171,9,14.6,-2,29
2022-07-12 15:40:00,9.2,1.911111291,0.5737560976,9.2,14.6,-1.9,29
2022-07-12 15:50:00,8.5,1.831782905,0.4552682927,8.5,14.4,-2.1,29
2022-07-12 16:00:00,8.3,1.821507659,0.4164390244,8.3,14.2,-2.2,29
2022-07-12 16:10:00,7.7,2.05125014,0.3257560976,7.7,14,-2.2,30
2022-07-12 16:20:00,7.6,2.065162586,0.308195122,7.6,13.9,-2.2,30
2022-07-12 16:30:00,7.2,2.074477744,0.2747317073,7.2,13.4,-2.1,30
2022-07-12 16:40:00,7.6,2.02794478,0.3360487805,7.6,13.8,-2.2,30
2022-07-12 16:50:00,7.7,2.014385431,0.35,7.7,13.8,-2.2,30
2022-07-12 17:00:00,8.0,2.030168972,0.3926341463,8,14.3,-2.2,30
2022-07-12 17:10:00,8.1,2.007240403,0.3905365854,8.1,14.2,-2.1,30
2022-07-12 17:20:00,8.3,2.008348858,0.4173658537,8.3,14.4,-2.2,30
2022-07-12 17:30:00,8.4,1.999816432,0.4289756098,8.4,14.4,-2.2,30
2022-07-12 17:40:00,7.9,1.845600701,0.3644390244,7.9,14,-2.2,29
2022-07-12 17:50:00,8.2,1.855020779,0.4160487805,8.2,14.4,-2.2,29
2022-07-12 18:00:00,8.0,1.85442528,0.3615609756,8,14.1,-2.2,29
2022-07-12 18:10:00,7.4,1.908667487,0.2924390244,7.4,13.7,-2.1,29
2022-07-12 18:20:00,7.2,1.945062893,0.2607317073,7.2,13.5,-2.1,29
2022-07-12 18:30:00,7.1,1.918133933,0.2649268293,7.1,13.3,-2,29
2022-07-12 18:40:00,7.1,1.922545431,0.2625853659,7.1,13.3,-2,29
2022-07-12 18:50:00,7.3,1.896209923,0.2896585366,7.3,13.5,-2.1,29
2022-07-12 19:00:00,7.3,1.883187658,0.2985853659,7.3,13.5,-2.1,29
2022-07-12 19:10:00,7.7,1.863698806,0.3327804878,7.7,13.8,-2.2,29
2022-07-12 19:20:00,7.6,1.8738296,0.333902439,7.6,13.9,-2.2,29
2022-07-12 19:30:00,7.2,1.743662984,0.2856097561,7.2,13.5,-2.1,28
2022-07-12 19:40:00,7.8,1.704067181,0.3400487805,7.8,13.9,-2.2,28
2022-07-12 19:50:00,7.5,1.721393227,0.3208292683,7.5,13.8,-2.2,28
2022-07-12 20:00:00,7.2,1.753067264,0.276097561,7.2,13.4,-2.1,28
2022-07-12 20:10:00,7.5,1.713294112,0.3281463415,7.5,13.8,-2.2,28
2022-07-12 20:20:00,7.0,1.628086014,0.2525365854,7,13.1,-2.1,27
2022-07-12 20:30:00,6.5,1.69340781,0.2020487805,6.5,12.5,-2,27
2022-07-12 20:40:00,6.2,1.67945889,0.1887317073,6.2,12.2,-1.8,27
2022-07-12 20:50:00,5.8,1.782685099,0.142,5.8,11.6,-1.7,27
2022-07-12 21:00:00,5.3,1.80787156,0.103902439,5.3,11.3,-1.4,27
2022-07-12 21:10:00,6.1,1.676152691,0.1517073171,6.1,11.9,-1.8,26
2022-07-12 21:20:00,6.6,1.542979713,0.211804878,6.6,12.6,-2,26
2022-07-12 21:30:00,6.5,1.584448781,0.1963902439,6.5,12.4,-2,26
2022-07-12 21:40:00,6.3,1.551388672,0.1903414634,6.3,12.3,-1.8,26
2022-07-12 21:50:00,4.8,1.704769841,0.068,4.8,11.1,-1,26
2022-07-12 22:00:00,4.2,1.819834349,0.02619512195,4.2,11.1,-0.4,26
2022-07-12 22:10:00,3.7,1.669887396,-0.005853658537,3.7,8.9,6.9,26
2022-07-12 22:20:00,3.4,1.608395627,-0.01185365854,3.4,4.2,20.6,26
2022-07-12 22:30:00,2.9,1.868528934,-0.01024390244,2.9,2.3,24,26
2022-07-12 22:40:00,2.6,1.813717487,-0.009756097561,2.6,2,24,25
2022-07-12 22:50:00,2.4,1.919352149,-0.005951219512,2.4,1.6,24,25
2022-07-12 23:00:00,2.1,2.420350509,-0.006048780488,2.1,0,24,25
2022-07-12 23:10:00,2.1,2.381758552,-0.004634146341,2.1,0.1,24,25
2022-07-12 23:20:00,2.0,2.527167049,-0.003853658537,2,0,24,26
2022-07-12 23:30:00,1.9,2.520892037,-0.003804878049,1.9,0,24,26
2022-07-12 23:40:00,1.6,2.403229978,-0.003804878049,1.6,0,24,25
2022-07-12 23:50:00,1.3,2.434816811,-0.003317073171,1.3,0,24,25
2022-07-13 00:00:00,1.3,2.435617857,-0.003024390244,1.3,0,24,25
2022-07-13 00:10:00,0.8,2.552766314,-0.003073170732,0.8,0,24,25
2022-07-13 00:20:00,1.0,2.496558445,-0.003024390244,1,0,24,25
2022-07-13 00:30:00,1.4,2.421936986,-0.003024390244,1.4,0,24,25
2022-07-13 00:40:00,1.2,2.452806317,-0.002975609756,1.2,0,24,25
2022-07-13 00:50:00,1.3,2.435751524,-0.002975609756,1.3,0,24,25
2022-07-13 01:00:00,1.2,2.452520258,-0.003073170732,1.2,0,24,25
2022-07-13 01:10:00,1.3,2.435617857,-0.003024390244,1.3,0,24,25
2022-07-13 01:20:00,1.2,2.452806317,-0.002975609756,1.2,0,24,25
2022-07-13 01:30:00,1.0,2.496397686,-0.003073170732,1,0,24,25
2022-07-13 01:40:00,1.7000000000000002,2.401492555,-0.003073170732,1.7,0,24,25
2022-07-13 01:50:00,1.6,2.296234901,-0.003024390244,1.6,0,24,24
2022-07-13 02:00:00,1.1,2.363707956,-0.003024390244,1.1,0,24,24
2022-07-13 02:10:00,1.1,2.363863668,-0.002975609756,1.1,0,24,24
2022-07-13 02:20:00,0.8,2.444848859,-0.003073170732,0.8,0,24,24
2022-07-13 02:30:00,1.6,2.296234901,-0.003024390244,1.6,0,24,24
2022-07-13 02:40:00,1.5,2.302689357,-0.002975609756,1.5,0,24,24
2022-07-13 02:50:00,1.4,2.312418077,-0.003073170732,1.4,0,24,24
2022-07-13 03:00:00,1.1,2.363707956,-0.003024390244,1.1,0,24,24
2022-07-13 03:10:00,0.8,2.445393568,-0.002926829268,0.8,0,24,24
2022-07-13 03:20:00,0.7000000000000001,2.482342351,-0.002,0.7,0,24,24
2022-07-13 03:30:00,0.9,2.414216899,-0.003170731707,0.9,0,24,24
2022-07-13 03:40:00,1.1,2.363241085,-0.003170731707,1.1,0,24,24
2022-07-13 03:50:00,1.2,2.342888503,-0.00312195122,1.2,0,24,24
2022-07-13 04:00:00,1.5,2.204554644,-0.003170731707,1.5,0,24,23
2022-07-13 04:10:00,1.6,2.198674302,-0.003219512195,1.6,0,24,23
2022-07-13 04:20:00,1.5,2.204671853,-0.00312195122,1.5,0,24,23
2022-07-13 04:30:00,1.4,2.214254339,-0.00312195122,1.4,0,24,23
2022-07-13 04:40:00,1.3,2.227584732,-0.00312195122,1.3,0,24,23
2022-07-13 04:50:00,1.8,2.198723049,-0.003170731707,1.8,0,24,23
2022-07-13 05:00:00,1.5,2.1199036,-0.003170731707,1.5,0,24,22
2022-07-13 05:10:00,1.4,2.129146477,-0.00312195122,1.4,0,24,22
2022-07-13 05:20:00,1.6,2.114742585,-0.003170731707,1.6,0,24,22
2022-07-13 05:30:00,1.5,2.1199036,-0.003170731707,1.5,0,24,22
2022-07-13 05:40:00,1.5,2.121680347,-0.00243902439,1.5,0,24,22
2022-07-13 05:50:00,1.6,2.118066682,-0.001658536585,1.6,0,24,22
2022-07-13 06:00:00,1.6,2.118282965,-0.00156097561,1.6,0,24,22
2022-07-13 06:10:00,1.5,2.208450032,-0.00156097561,1.5,0,24,23
2022-07-13 06:20:00,1.5,2.123708676,-0.001609756098,1.5,0,24,22
2022-07-13 06:30:00,1.4,2.218251386,-0.001609756098,1.4,0,24,23
2022-07-13 06:40:00,0.9,2.319124703,-0.002487804878,0.9,0,24,23
2022-07-13 06:50:00,0.8,2.262577594,-0.003170731707,0.8,0,24,22
2022-07-13 07:00:00,0.7000000000000001,2.297162404,-0.00312195122,0.7,0,24,22
2022-07-13 07:10:00,0.7000000000000001,2.296965335,-0.003170731707,0.7,0,24,22
2022-07-13 07:20:00,1.2,2.159030308,-0.00312195122,1.2,0,24,22
